dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
recognitionhandwrittendigits,13.1,220,52,575,3,1,2,-1,0.01923076923076923,0.019230769230769232,23.0,22.896551724137932,17,1404,0.012108262108262107
recognitionhandwrittendigits,13.1,221,52,615,3,1,1,-1,0.01923076923076923,0.019230769230769225,25.0,24.5,18,1474,0.012211668928086838
recognitionhandwrittendigits,13.1,222,54,572,3,1,2,-1,0.01851851851851852,0.018518518518518517,21.5,21.615384615384617,21,1370,0.015328467153284672
recognitionhandwrittendigits,13.1,223,54,550,4,1,2,-1,0.018518518518518517,0.018518518518518517,20.0,20.258064516129032,22,1326,0.016591251885369532
recognitionhandwrittendigits,13.1,224,56,589,5,1,4,-1,0.017857142857142856,0.017857142857142856,20.0,20.555555555555557,21,1416,0.014830508474576272
recognitionhandwrittendigits,13.1,225,54,579,4,1,3,-1,0.018518518518518517,0.018518518518518517,22.5,22.766666666666666,17,1380,0.012318840579710146
recognitionhandwrittendigits,13.1,226,55,582,4,1,2,-1,0.018181818181818177,0.01818181818181818,21.0,21.515151515151516,19,1390,0.013669064748201438
recognitionhandwrittendigits,13.1,227,52,581,3,1,1,-1,0.019230769230769235,0.01923076923076923,23.5,23.333333333333332,18,1382,0.013024602026049204
recognitionhandwrittendigits,13.1,228,53,576,4,1,3,-1,0.018867924528301886,0.018867924528301886,24.0,24.0,24,1392,0.017241379310344827
recognitionhandwrittendigits,13.1,229,53,590,3,1,1,-1,0.018867924528301886,0.018867924528301886,23.0,22.571428571428573,19,1388,0.013688760806916427
recognitionhandwrittendigits,13.1,230,53,569,3,1,4,-1,0.01886792452830189,0.018867924528301886,21.0,21.419354838709676,20,1382,0.01447178002894356
recognitionhandwrittendigits,13.1,231,52,584,3,1,3,-1,0.01923076923076923,0.01923076923076923,21.5,21.466666666666665,23,1410,0.016312056737588652
recognitionhandwrittendigits,13.1,232,54,578,4,1,3,-1,0.01851851851851852,0.018518518518518517,21.5,21.233333333333334,18,1384,0.01300578034682081
recognitionhandwrittendigits,13.1,233,54,597,3,1,2,-1,0.018518518518518517,0.018518518518518514,24.5,24.4,21,1430,0.014685314685314685
recognitionhandwrittendigits,13.1,234,54,590,3,1,2,-1,0.018518518518518517,0.018518518518518517,22.0,21.548387096774192,21,1416,0.014830508474576272
recognitionhandwrittendigits,13.1,235,55,572,4,1,2,-1,0.01818181818181818,0.01818181818181818,22.5,22.266666666666666,21,1400,0.015
recognitionhandwrittendigits,13.1,236,53,564,3,1,1,-1,0.01886792452830189,0.018867924528301886,21.0,21.5,21,1364,0.015395894428152493
recognitionhandwrittendigits,13.1,237,55,588,3,1,1,-1,0.018181818181818184,0.01818181818181818,21.5,22.033333333333335,20,1378,0.01451378809869376
recognitionhandwrittendigits,13.1,238,54,595,3,1,1,-1,0.018518518518518517,0.018518518518518517,25.0,24.724137931034484,20,1416,0.014124293785310734
recognitionhandwrittendigits,13.1,239,53,552,3,1,2,-1,0.018867924528301886,0.018867924528301886,22.0,21.181818181818183,22,1324,0.01661631419939577
recognitionhandwrittendigits,13.1,240,54,546,4,1,2,-1,0.018518518518518517,0.01851851851851851,23.0,23.73913043478261,19,1296,0.014660493827160493
recognitionhandwrittendigits,13.1,241,53,572,4,1,3,-1,0.018867924528301886,0.018867924528301883,22.5,22.533333333333335,21,1384,0.015173410404624277
recognitionhandwrittendigits,13.1,242,53,589,3,1,2,-1,0.018867924528301886,0.018867924528301883,22.5,23.3125,19,1422,0.013361462728551337
recognitionhandwrittendigits,13.1,243,56,561,5,1,3,-1,0.017857142857142856,0.017857142857142856,19.5,20.233333333333334,20,1340,0.014925373134328358
recognitionhandwrittendigits,13.1,244,54,561,3,1,1,-1,0.018518518518518517,0.018518518518518517,22.5,21.857142857142858,21,1342,0.01564828614008942
recognitionhandwrittendigits,13.1,245,54,598,3,1,1,-1,0.018518518518518514,0.018518518518518517,22.5,23.90625,18,1446,0.012448132780082987
recognitionhandwrittendigits,13.1,246,53,576,3,1,3,-1,0.018867924528301886,0.018867924528301886,23.5,22.107142857142858,21,1390,0.015107913669064749
recognitionhandwrittendigits,13.1,247,56,580,4,1,4,-1,0.017857142857142856,0.017857142857142856,22.0,22.0,22,1372,0.016034985422740525
recognitionhandwrittendigits,13.1,248,56,601,3,1,1,-1,0.017857142857142856,0.017857142857142856,22.0,21.862068965517242,22,1444,0.015235457063711912
recognitionhandwrittendigits,13.1,249,55,672,4,1,2,-1,0.01818181818181818,0.01818181818181818,24.0,23.78787878787879,23,1614,0.014250309789343246
recognitionhandwrittendigits,13.1,250,54,577,4,1,2,-1,0.018518518518518517,0.018518518518518517,21.5,21.633333333333333,21,1420,0.014788732394366197
recognitionhandwrittendigits,13.1,251,51,606,3,1,2,-1,0.0196078431372549,0.019607843137254898,24.0,23.444444444444443,20,1464,0.01366120218579235
recognitionhandwrittendigits,13.1,252,53,586,4,1,4,-1,0.01886792452830189,0.018867924528301886,21.0,21.741935483870968,20,1404,0.014245014245014245
recognitionhandwrittendigits,13.1,253,54,615,4,1,2,-1,0.018518518518518517,0.01851851851851852,23.0,21.703703703703702,21,1482,0.01417004048582996
recognitionhandwrittendigits,13.1,254,53,564,4,1,3,-1,0.01886792452830189,0.018867924528301886,21.5,21.892857142857142,20,1322,0.015128593040847202
recognitionhandwrittendigits,13.1,255,54,565,4,1,3,-1,0.018518518518518517,0.018518518518518517,21.5,21.533333333333335,23,1360,0.016911764705882352
recognitionhandwrittendigits,13.1,256,51,566,3,1,1,-1,0.019607843137254898,0.0196078431372549,22.0,22.586206896551722,22,1322,0.01664145234493192
recognitionhandwrittendigits,13.1,257,52,582,3,1,1,-1,0.019230769230769232,0.019230769230769232,21.5,21.8,20,1396,0.014326647564469915
recognitionhandwrittendigits,13.1,258,53,587,3,1,2,-1,0.018867924528301886,0.018867924528301886,22.0,22.37037037037037,21,1432,0.014664804469273743
recognitionhandwrittendigits,13.1,259,55,559,4,1,4,-1,0.01818181818181818,0.01818181818181818,20.5,20.15625,19,1364,0.013929618768328446
recognitionhandwrittendigits,13.1,260,56,573,3,1,1,-1,0.017857142857142856,0.017857142857142856,21.5,21.633333333333333,19,1402,0.01355206847360913
recognitionhandwrittendigits,13.1,261,55,560,4,1,1,-1,0.018181818181818177,0.01818181818181818,22.0,20.642857142857142,22,1338,0.016442451420029897
recognitionhandwrittendigits,13.1,262,52,566,4,1,4,-1,0.019230769230769235,0.019230769230769232,22.0,22.35483870967742,18,1384,0.01300578034682081
recognitionhandwrittendigits,13.1,263,53,562,3,1,1,-1,0.01886792452830189,0.018867924528301886,20.5,21.1,18,1360,0.013235294117647059
recognitionhandwrittendigits,13.1,264,53,592,3,1,1,-1,0.018867924528301886,0.018867924528301886,25.0,24.24137931034483,22,1402,0.015691868758915834
recognitionhandwrittendigits,13.1,265,51,568,3,1,1,-1,0.0196078431372549,0.0196078431372549,21.5,21.892857142857142,22,1368,0.01608187134502924
recognitionhandwrittendigits,13.1,266,55,628,4,1,3,-1,0.01818181818181818,0.01818181818181818,21.0,21.35483870967742,22,1472,0.014945652173913044
recognitionhandwrittendigits,13.1,267,53,560,3,1,1,-1,0.018867924528301886,0.018867924528301886,22.0,22.696969696969695,20,1338,0.014947683109118086
recognitionhandwrittendigits,13.1,268,53,593,3,1,1,-1,0.018867924528301886,0.018867924528301886,23.0,22.655172413793103,23,1376,0.016715116279069766
recognitionhandwrittendigits,13.1,269,53,571,3,1,1,-1,0.018867924528301886,0.018867924528301886,21.0,20.896551724137932,23,1358,0.016936671575846832
recognitionhandwrittendigits,13.1,270,53,633,4,1,3,-1,0.018867924528301886,0.01886792452830189,24.5,23.678571428571427,22,1530,0.01437908496732026
recognitionhandwrittendigits,13.1,271,53,586,3,1,2,-1,0.018867924528301886,0.01886792452830189,22.5,22.0625,23,1444,0.01592797783933518
recognitionhandwrittendigits,13.1,272,53,589,3,1,2,-1,0.018867924528301886,0.018867924528301886,22.0,21.413793103448278,18,1392,0.01293103448275862
recognitionhandwrittendigits,13.1,273,53,584,3,1,2,-1,0.01886792452830189,0.018867924528301886,24.0,23.12,20,1338,0.014947683109118086
recognitionhandwrittendigits,13.1,274,56,602,4,1,4,-1,0.017857142857142856,0.017857142857142856,24.0,22.93103448275862,21,1414,0.01485148514851485
recognitionhandwrittendigits,13.1,275,54,599,3,1,2,-1,0.01851851851851852,0.018518518518518517,23.5,22.607142857142858,22,1398,0.015736766809728183
recognitionhandwrittendigits,13.1,276,53,565,3,1,1,-1,0.01886792452830189,0.01886792452830189,21.0,21.296296296296298,21,1324,0.015861027190332326
recognitionhandwrittendigits,13.1,277,54,561,4,1,2,-1,0.018518518518518517,0.018518518518518528,20.0,21.137931034482758,21,1360,0.015441176470588236
recognitionhandwrittendigits,13.1,278,55,596,4,1,2,-1,0.01818181818181818,0.018181818181818184,21.5,20.875,19,1436,0.013231197771587743
recognitionhandwrittendigits,13.1,279,55,591,4,1,3,-1,0.01818181818181818,0.01818181818181818,23.0,22.741935483870968,21,1408,0.014914772727272728
recognitionhandwrittendigits,13.1,280,52,583,3,1,1,-1,0.019230769230769235,0.019230769230769232,22.5,22.766666666666666,20,1432,0.013966480446927373
recognitionhandwrittendigits,13.1,281,53,604,3,1,1,-1,0.018867924528301886,0.018867924528301886,25.0,25.620689655172413,20,1408,0.014204545454545454
recognitionhandwrittendigits,13.1,282,55,611,4,1,2,-1,0.01818181818181818,0.01818181818181818,23.5,23.22222222222222,22,1458,0.015089163237311385
recognitionhandwrittendigits,13.1,283,54,595,3,1,1,-1,0.01851851851851852,0.01851851851851852,21.0,22.096774193548388,19,1406,0.013513513513513514
recognitionhandwrittendigits,13.1,284,53,589,3,1,2,-1,0.018867924528301886,0.018867924528301886,21.5,21.8125,21,1408,0.014914772727272728
recognitionhandwrittendigits,13.1,285,52,564,4,1,2,-1,0.019230769230769235,0.019230769230769232,22.0,21.285714285714285,21,1356,0.015486725663716814
recognitionhandwrittendigits,13.1,286,56,583,4,1,3,-1,0.017857142857142856,0.017857142857142856,22.0,20.448275862068964,21,1346,0.015601783060921248
recognitionhandwrittendigits,13.1,287,55,555,3,1,2,-1,0.01818181818181818,0.018181818181818177,21.5,20.933333333333334,21,1326,0.01583710407239819
recognitionhandwrittendigits,13.1,288,56,605,3,1,3,-1,0.017857142857142856,0.017857142857142856,23.5,22.875,20,1424,0.014044943820224719
recognitionhandwrittendigits,13.1,289,54,583,4,1,1,-1,0.018518518518518514,0.018518518518518517,22.5,22.285714285714285,20,1388,0.01440922190201729
recognitionhandwrittendigits,13.1,290,55,585,3,1,1,-1,0.018181818181818184,0.018181818181818184,21.5,22.09375,20,1356,0.014749262536873156
recognitionhandwrittendigits,13.1,291,53,564,4,1,1,-1,0.018867924528301886,0.018867924528301886,21.0,21.20689655172414,18,1350,0.013333333333333334
recognitionhandwrittendigits,13.1,292,53,572,4,1,1,-1,0.018867924528301886,0.018867924528301886,22.5,22.733333333333334,21,1342,0.01564828614008942
recognitionhandwrittendigits,13.1,293,55,577,3,1,3,-1,0.01818181818181818,0.018181818181818184,21.5,20.6,20,1336,0.014970059880239521
recognitionhandwrittendigits,13.1,294,51,616,3,1,2,-1,0.019607843137254898,0.019607843137254898,24.5,24.633333333333333,21,1504,0.013962765957446808
recognitionhandwrittendigits,13.1,295,54,602,3,1,2,-1,0.018518518518518517,0.018518518518518517,22.0,22.032258064516128,23,1442,0.0159500693481276
recognitionhandwrittendigits,13.1,296,53,600,3,1,2,-1,0.018867924528301886,0.018867924528301886,22.0,21.655172413793103,18,1412,0.012747875354107648
recognitionhandwrittendigits,13.1,297,56,587,4,1,2,-1,0.017857142857142856,0.017857142857142856,21.5,21.107142857142858,26,1410,0.018439716312056736
recognitionhandwrittendigits,13.1,298,54,590,3,1,1,-1,0.018518518518518517,0.018518518518518514,22.5,23.066666666666666,22,1402,0.015691868758915834
recognitionhandwrittendigits,13.1,299,53,565,4,1,2,-1,0.018867924528301886,0.01886792452830189,22.5,22.533333333333335,18,1370,0.013138686131386862
recognitionhandwrittendigits,5.2,0,53,584,3,1,1,-1,0.01886792452830189,0.01886792452830189,23.5,23.5,22,1412,0.015580736543909348
recognitionhandwrittendigits,5.2,1,53,623,3,1,1,-1,0.018867924528301883,0.018867924528301886,25.0,24.258064516129032,22,1508,0.014588859416445624
recognitionhandwrittendigits,5.2,2,52,576,4,1,2,-1,0.019230769230769235,0.019230769230769232,24.0,22.967741935483872,21,1404,0.014957264957264958
recognitionhandwrittendigits,5.2,3,53,577,4,1,3,-1,0.018867924528301886,0.01886792452830189,21.5,21.892857142857142,24,1444,0.01662049861495845
recognitionhandwrittendigits,5.2,4,51,603,3,1,2,-1,0.019607843137254898,0.019607843137254905,23.5,23.0,20,1456,0.013736263736263736
recognitionhandwrittendigits,5.2,5,53,577,4,1,3,-1,0.01886792452830189,0.018867924528301886,22.5,22.8125,21,1466,0.01432469304229195
recognitionhandwrittendigits,5.2,6,57,598,4,1,1,-1,0.017543859649122806,0.017543859649122806,22.0,21.666666666666668,20,1422,0.014064697609001406
recognitionhandwrittendigits,5.2,7,53,617,3,1,1,-1,0.018867924528301886,0.018867924528301886,22.0,22.78787878787879,25,1432,0.017458100558659217
recognitionhandwrittendigits,5.2,8,54,595,3,1,1,-1,0.018518518518518517,0.018518518518518517,22.0,21.21212121212121,18,1442,0.012482662968099861
recognitionhandwrittendigits,5.2,9,55,591,4,1,5,-1,0.018181818181818177,0.018181818181818177,23.5,23.65625,20,1498,0.01335113484646195
recognitionhandwrittendigits,5.2,10,54,638,3,1,1,-1,0.018518518518518517,0.018518518518518514,23.5,23.65625,21,1500,0.014
recognitionhandwrittendigits,5.2,11,53,597,3,1,2,-1,0.018867924528301886,0.018867924528301886,23.0,22.379310344827587,20,1422,0.014064697609001406
recognitionhandwrittendigits,5.2,12,55,606,3,1,2,-1,0.018181818181818184,0.018181818181818177,24.5,24.3125,21,1458,0.01440329218106996
recognitionhandwrittendigits,5.2,13,55,600,4,1,5,-1,0.01818181818181818,0.01818181818181818,23.0,21.79310344827586,19,1488,0.012768817204301076
recognitionhandwrittendigits,5.2,14,54,592,3,1,3,-1,0.018518518518518517,0.018518518518518517,24.5,23.9,23,1440,0.01597222222222222
recognitionhandwrittendigits,5.2,15,53,591,3,1,2,-1,0.018867924528301886,0.01886792452830189,22.0,21.103448275862068,20,1412,0.014164305949008499
recognitionhandwrittendigits,5.2,16,54,614,3,1,2,-1,0.018518518518518517,0.018518518518518517,23.0,22.413793103448278,21,1478,0.014208389715832206
recognitionhandwrittendigits,5.2,17,53,624,4,1,2,-1,0.01886792452830188,0.018867924528301886,22.5,22.535714285714285,19,1500,0.012666666666666666
recognitionhandwrittendigits,5.2,18,54,615,4,1,2,-1,0.018518518518518517,0.018518518518518528,21.5,21.366666666666667,21,1512,0.013888888888888888
recognitionhandwrittendigits,5.2,19,52,615,4,1,1,-1,0.019230769230769232,0.01923076923076923,24.5,23.535714285714285,22,1466,0.015006821282401092
recognitionhandwrittendigits,5.2,20,53,606,3,1,1,-1,0.018867924528301883,0.01886792452830188,24.0,22.20689655172414,19,1460,0.013013698630136987
recognitionhandwrittendigits,5.2,21,55,595,3,1,1,-1,0.018181818181818184,0.018181818181818184,21.0,20.037037037037038,24,1436,0.016713091922005572
recognitionhandwrittendigits,5.2,22,55,594,4,1,3,-1,0.018181818181818184,0.018181818181818177,22.0,22.413793103448278,20,1426,0.014025245441795231
recognitionhandwrittendigits,5.2,23,54,670,3,1,3,-1,0.01851851851851852,0.018518518518518514,27.0,26.29032258064516,17,1644,0.010340632603406326
recognitionhandwrittendigits,5.2,24,53,596,4,1,2,-1,0.018867924528301886,0.018867924528301886,20.0,21.0,22,1462,0.015047879616963064
recognitionhandwrittendigits,5.2,25,55,631,4,1,3,-1,0.01818181818181818,0.01818181818181818,22.5,22.8,26,1490,0.0174496644295302
recognitionhandwrittendigits,5.2,26,53,597,3,1,2,-1,0.018867924528301886,0.018867924528301886,21.0,21.580645161290324,17,1430,0.011888111888111888
recognitionhandwrittendigits,5.2,27,55,620,3,1,1,-1,0.01818181818181818,0.018181818181818177,24.0,23.5,23,1466,0.015688949522510234
recognitionhandwrittendigits,5.2,28,55,630,4,1,3,-1,0.01818181818181818,0.018181818181818184,21.5,21.766666666666666,18,1480,0.012162162162162163
recognitionhandwrittendigits,5.2,29,53,610,3,1,1,-1,0.018867924528301896,0.01886792452830189,24.0,23.82758620689655,20,1494,0.013386880856760375
recognitionhandwrittendigits,5.2,30,56,631,4,1,2,-1,0.017857142857142856,0.017857142857142856,23.0,23.896551724137932,21,1558,0.013478818998716302
recognitionhandwrittendigits,5.2,31,54,619,3,1,1,-1,0.01851851851851852,0.01851851851851852,23.0,22.923076923076923,25,1468,0.0170299727520436
recognitionhandwrittendigits,5.2,32,54,647,4,1,1,-1,0.01851851851851852,0.018518518518518517,25.0,24.727272727272727,19,1572,0.012086513994910942
recognitionhandwrittendigits,5.2,33,54,626,3,1,1,-1,0.018518518518518517,0.018518518518518517,24.5,24.033333333333335,22,1478,0.014884979702300407
recognitionhandwrittendigits,5.2,34,54,609,3,1,3,-1,0.018518518518518517,0.01851851851851852,23.5,22.78125,23,1486,0.01547779273216689
recognitionhandwrittendigits,5.2,35,53,591,3,1,2,-1,0.018867924528301886,0.01886792452830189,21.0,21.17241379310345,21,1408,0.014914772727272728
recognitionhandwrittendigits,5.2,36,55,617,4,1,2,-1,0.01818181818181818,0.018181818181818184,23.0,22.64516129032258,20,1454,0.013755158184319119
recognitionhandwrittendigits,5.2,37,57,598,4,1,3,-1,0.01754385964912281,0.017543859649122806,21.5,21.84375,22,1444,0.015235457063711912
recognitionhandwrittendigits,5.2,38,55,610,4,1,2,-1,0.01818181818181818,0.01818181818181818,22.0,21.29032258064516,25,1464,0.01707650273224044
recognitionhandwrittendigits,5.2,39,55,604,4,1,3,-1,0.01818181818181818,0.01818181818181818,21.5,21.107142857142858,19,1448,0.013121546961325966
recognitionhandwrittendigits,5.2,40,54,595,4,1,2,-1,0.01851851851851852,0.018518518518518517,21.0,22.12,22,1452,0.015151515151515152
recognitionhandwrittendigits,5.2,41,53,647,3,1,1,-1,0.01886792452830189,0.018867924528301886,23.0,23.482758620689655,20,1544,0.012953367875647668
recognitionhandwrittendigits,5.2,42,56,627,4,1,2,-1,0.017857142857142856,0.017857142857142856,24.5,24.194444444444443,20,1502,0.013315579227696404
recognitionhandwrittendigits,5.2,43,53,592,4,1,3,-1,0.018867924528301886,0.018867924528301886,24.0,24.032258064516128,20,1430,0.013986013986013986
recognitionhandwrittendigits,5.2,44,51,586,3,1,1,-1,0.0196078431372549,0.0196078431372549,23.0,23.037037037037038,21,1406,0.014935988620199146
recognitionhandwrittendigits,5.2,45,54,598,4,1,3,-1,0.018518518518518517,0.018518518518518514,22.0,22.20689655172414,22,1434,0.015341701534170154
recognitionhandwrittendigits,5.2,46,51,633,3,1,1,-1,0.019607843137254898,0.019607843137254905,24.0,23.689655172413794,23,1442,0.0159500693481276
recognitionhandwrittendigits,5.2,47,55,608,3,1,2,-1,0.01818181818181818,0.01818181818181818,22.0,21.096774193548388,18,1442,0.012482662968099861
recognitionhandwrittendigits,5.2,48,54,654,3,1,1,-1,0.01851851851851852,0.01851851851851852,25.0,24.774193548387096,19,1548,0.01227390180878553
recognitionhandwrittendigits,5.2,49,52,597,3,1,3,-1,0.019230769230769232,0.019230769230769232,24.0,22.366666666666667,18,1434,0.012552301255230125
recognitionhandwrittendigits,5.2,50,54,601,4,1,5,-1,0.018518518518518517,0.01851851851851852,23.0,22.448275862068964,19,1442,0.013176144244105409
recognitionhandwrittendigits,5.2,51,52,581,3,1,1,-1,0.019230769230769225,0.01923076923076923,23.0,22.074074074074073,24,1422,0.016877637130801686
recognitionhandwrittendigits,5.2,52,55,643,4,1,1,-1,0.01818181818181819,0.01818181818181818,24.0,23.161290322580644,22,1508,0.014588859416445624
recognitionhandwrittendigits,5.2,53,55,615,4,1,2,-1,0.018181818181818177,0.018181818181818184,22.0,22.24137931034483,20,1512,0.013227513227513227
recognitionhandwrittendigits,5.2,54,55,585,4,1,2,-1,0.018181818181818177,0.018181818181818177,21.5,21.71875,23,1390,0.016546762589928057
recognitionhandwrittendigits,5.2,55,53,625,3,1,2,-1,0.018867924528301886,0.01886792452830189,25.0,23.37037037037037,21,1514,0.013870541611624834
recognitionhandwrittendigits,5.2,56,53,568,3,1,2,-1,0.018867924528301886,0.01886792452830189,20.5,21.375,21,1422,0.014767932489451477
recognitionhandwrittendigits,5.2,57,52,614,3,1,1,-1,0.01923076923076923,0.019230769230769232,25.0,23.310344827586206,20,1468,0.013623978201634877
recognitionhandwrittendigits,5.2,58,55,613,4,1,3,-1,0.018181818181818184,0.018181818181818184,21.0,20.848484848484848,20,1470,0.013605442176870748
recognitionhandwrittendigits,5.2,59,54,663,4,1,3,-1,0.018518518518518517,0.018518518518518517,25.0,25.322580645161292,21,1566,0.013409961685823755
recognitionhandwrittendigits,5.2,60,52,616,3,1,1,-1,0.019230769230769235,0.019230769230769235,24.5,24.642857142857142,23,1478,0.015561569688768605
recognitionhandwrittendigits,5.2,61,55,647,3,1,1,-1,0.01818181818181818,0.018181818181818177,27.0,26.482758620689655,26,1580,0.016455696202531647
recognitionhandwrittendigits,5.2,62,55,589,4,1,2,-1,0.01818181818181818,0.018181818181818177,21.5,21.294117647058822,18,1442,0.012482662968099861
recognitionhandwrittendigits,5.2,63,54,595,3,1,1,-1,0.018518518518518517,0.018518518518518517,21.5,21.6,21,1424,0.014747191011235955
recognitionhandwrittendigits,5.2,64,54,608,3,1,1,-1,0.018518518518518517,0.01851851851851852,21.0,21.103448275862068,18,1438,0.012517385257301807
recognitionhandwrittendigits,5.2,65,55,630,4,1,1,-1,0.01818181818181818,0.01818181818181818,22.0,21.551724137931036,20,1514,0.013210039630118891
recognitionhandwrittendigits,5.2,66,56,618,4,1,2,-1,0.017857142857142856,0.017857142857142856,23.0,22.551724137931036,19,1488,0.012768817204301076
recognitionhandwrittendigits,5.2,67,53,588,4,1,2,-1,0.018867924528301886,0.018867924528301886,22.0,21.448275862068964,22,1412,0.015580736543909348
recognitionhandwrittendigits,5.2,68,56,565,4,1,4,-1,0.017857142857142856,0.017857142857142853,21.5,21.5,23,1370,0.016788321167883213
recognitionhandwrittendigits,5.2,69,54,603,3,1,1,-1,0.018518518518518517,0.018518518518518517,22.0,22.032258064516128,19,1456,0.01304945054945055
recognitionhandwrittendigits,5.2,70,54,650,3,1,2,-1,0.018518518518518517,0.018518518518518514,23.5,23.40625,19,1578,0.012040557667934094
recognitionhandwrittendigits,5.2,71,54,565,3,1,1,-1,0.018518518518518517,0.018518518518518517,22.5,23.035714285714285,22,1402,0.015691868758915834
recognitionhandwrittendigits,5.2,72,55,608,3,1,2,-1,0.01818181818181818,0.01818181818181818,24.5,24.09375,23,1464,0.015710382513661202
recognitionhandwrittendigits,5.2,73,53,586,3,1,2,-1,0.018867924528301886,0.018867924528301886,22.0,21.344827586206897,20,1420,0.014084507042253521
recognitionhandwrittendigits,5.2,74,52,621,3,1,1,-1,0.019230769230769232,0.019230769230769235,24.0,24.103448275862068,20,1476,0.013550135501355014
recognitionhandwrittendigits,5.2,75,51,615,3,1,1,-1,0.0196078431372549,0.019607843137254905,23.5,23.678571428571427,20,1500,0.013333333333333334
recognitionhandwrittendigits,5.2,76,56,583,4,1,4,-1,0.017857142857142856,0.017857142857142856,21.0,20.666666666666668,22,1416,0.015536723163841809
recognitionhandwrittendigits,5.2,77,54,604,3,1,1,-1,0.018518518518518517,0.018518518518518517,22.0,21.724137931034484,20,1424,0.014044943820224719
recognitionhandwrittendigits,5.2,78,51,611,3,1,1,-1,0.0196078431372549,0.0196078431372549,24.5,23.423076923076923,20,1420,0.014084507042253521
recognitionhandwrittendigits,5.2,79,53,601,3,1,1,-1,0.018867924528301883,0.018867924528301886,24.0,22.62962962962963,22,1432,0.015363128491620111
recognitionhandwrittendigits,5.2,80,55,585,4,1,1,-1,0.01818181818181818,0.018181818181818184,23.0,22.636363636363637,18,1420,0.01267605633802817
recognitionhandwrittendigits,5.2,81,53,618,3,1,1,-1,0.018867924528301886,0.01886792452830189,25.5,24.266666666666666,20,1490,0.013422818791946308
recognitionhandwrittendigits,5.2,82,55,628,4,1,3,-1,0.01818181818181818,0.018181818181818177,24.0,23.17241379310345,21,1532,0.01370757180156658
recognitionhandwrittendigits,5.2,83,55,620,3,1,1,-1,0.01818181818181818,0.01818181818181819,24.0,23.285714285714285,19,1468,0.012942779291553134
recognitionhandwrittendigits,5.2,84,52,608,3,1,1,-1,0.019230769230769232,0.019230769230769232,23.0,22.379310344827587,21,1430,0.014685314685314685
recognitionhandwrittendigits,5.2,85,54,618,3,1,1,-1,0.01851851851851852,0.018518518518518517,24.0,24.612903225806452,21,1454,0.014442916093535076
recognitionhandwrittendigits,5.2,86,56,591,4,1,2,-1,0.017857142857142856,0.017857142857142856,22.0,21.724137931034484,23,1428,0.01610644257703081
recognitionhandwrittendigits,5.2,87,54,650,4,1,2,-1,0.018518518518518517,0.018518518518518517,24.0,22.580645161290324,21,1526,0.013761467889908258
recognitionhandwrittendigits,5.2,88,52,591,3,1,1,-1,0.019230769230769232,0.019230769230769232,20.5,21.428571428571427,21,1410,0.014893617021276596
recognitionhandwrittendigits,5.2,89,56,621,4,1,4,-1,0.017857142857142856,0.017857142857142856,25.5,24.59375,22,1430,0.015384615384615385
recognitionhandwrittendigits,5.2,90,54,626,3,1,1,-1,0.018518518518518517,0.018518518518518517,24.5,23.466666666666665,21,1480,0.01418918918918919
recognitionhandwrittendigits,5.2,91,55,648,3,1,3,-1,0.01818181818181818,0.018181818181818184,23.5,22.857142857142858,22,1548,0.014211886304909561
recognitionhandwrittendigits,5.2,92,53,614,3,1,1,-1,0.018867924528301886,0.018867924528301886,23.0,23.11111111111111,24,1420,0.016901408450704224
recognitionhandwrittendigits,5.2,93,52,622,3,1,1,-1,0.019230769230769232,0.019230769230769225,23.5,23.333333333333332,21,1470,0.014285714285714285
recognitionhandwrittendigits,5.2,94,51,630,3,1,1,-1,0.019607843137254898,0.019607843137254905,22.5,22.0,19,1558,0.012195121951219513
recognitionhandwrittendigits,5.2,95,54,587,4,1,2,-1,0.01851851851851852,0.018518518518518514,21.0,21.451612903225808,23,1430,0.016083916083916083
recognitionhandwrittendigits,5.2,96,56,614,4,1,1,-1,0.017857142857142856,0.017857142857142856,23.0,22.85185185185185,21,1426,0.014726507713884993
recognitionhandwrittendigits,5.2,97,53,578,3,1,2,-1,0.018867924528301896,0.018867924528301886,22.5,22.766666666666666,18,1390,0.012949640287769784
recognitionhandwrittendigits,5.2,98,54,590,4,1,2,-1,0.018518518518518517,0.018518518518518517,23.0,23.0,20,1398,0.01430615164520744
recognitionhandwrittendigits,5.2,99,54,607,3,1,3,-1,0.018518518518518517,0.01851851851851852,24.0,22.275862068965516,21,1418,0.014809590973201692
recognitionhandwrittendigits,5.2,100,52,591,4,1,3,-1,0.019230769230769232,0.019230769230769235,24.0,24.444444444444443,25,1426,0.01753155680224404
recognitionhandwrittendigits,5.2,101,54,603,3,1,1,-1,0.018518518518518517,0.018518518518518517,23.5,23.566666666666666,18,1456,0.012362637362637362
recognitionhandwrittendigits,5.2,102,52,623,4,1,2,-1,0.019230769230769235,0.019230769230769235,25.5,24.857142857142858,22,1532,0.014360313315926894
recognitionhandwrittendigits,5.2,103,58,601,3,1,1,-1,0.017241379310344827,0.017241379310344827,22.0,21.714285714285715,20,1428,0.014005602240896359
recognitionhandwrittendigits,5.2,104,54,591,4,1,1,-1,0.018518518518518517,0.018518518518518514,23.0,22.75,24,1436,0.016713091922005572
