dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
auctionverification,verification.time,109,8,58,2,1,1,-1,0.12499999999999997,0.125,12.5,13.0,19,612,0.03104575163398693
auctionverification,verification.time,110,8,45,2,1,2,-1,0.125,0.12499999999999997,12.0,10.0,18,600,0.03
auctionverification,verification.time,111,8,55,2,1,1,-1,0.125,0.12500000000000003,13.5,13.25,21,598,0.03511705685618729
auctionverification,verification.time,112,8,47,2,1,1,-1,0.125,0.125,12.0,11.333333333333334,20,520,0.038461538461538464
auctionverification,verification.time,113,8,57,1,1,1,-1,0.125,0.12499999999999999,14.0,13.8,18,608,0.029605263157894735
auctionverification,verification.time,114,8,59,1,1,1,-1,0.125,0.125,14.0,13.75,17,578,0.029411764705882353
auctionverification,verification.time,115,8,57,1,1,1,-1,0.125,0.125,14.0,14.0,19,590,0.03220338983050847
auctionverification,verification.time,116,8,57,1,1,1,-1,0.125,0.125,14.0,13.8,23,608,0.03782894736842105
auctionverification,verification.time,117,8,52,2,1,1,-1,0.12500000000000003,0.12499999999999999,11.5,12.0,23,576,0.03993055555555555
auctionverification,verification.time,118,8,48,2,1,2,-1,0.125,0.12500000000000003,13.0,10.8,21,650,0.03230769230769231
auctionverification,verification.time,119,8,58,1,1,1,-1,0.125,0.125,14.0,13.75,20,608,0.03289473684210526
auctionverification,verification.time,120,8,55,2,1,1,-1,0.125,0.12500000000000003,13.0,13.0,19,596,0.031879194630872486
auctionverification,verification.time,121,8,56,2,1,1,-1,0.125,0.125,13.5,13.333333333333334,19,632,0.030063291139240507
auctionverification,verification.time,122,8,55,2,1,1,-1,0.125,0.12499999999999999,13.0,13.2,22,578,0.03806228373702422
auctionverification,verification.time,123,8,45,2,1,2,-1,0.125,0.125,12.0,9.8,18,590,0.030508474576271188
auctionverification,verification.time,124,8,55,1,1,1,-1,0.125,0.12499999999999999,14.0,13.4,20,580,0.034482758620689655
auctionverification,verification.time,125,8,59,1,1,1,-1,0.12499999999999997,0.125,14.5,14.5,18,594,0.030303030303030304
auctionverification,verification.time,126,8,55,1,1,1,-1,0.125,0.12500000000000003,14.0,13.4,17,572,0.02972027972027972
auctionverification,verification.time,127,8,55,1,1,1,-1,0.125,0.125,13.0,13.2,19,604,0.03145695364238411
auctionverification,verification.time,128,8,57,2,1,1,-1,0.125,0.125,13.0,13.2,20,614,0.03257328990228013
auctionverification,verification.time,129,8,59,1,1,1,-1,0.125,0.125,14.0,13.75,20,572,0.03496503496503497
auctionverification,verification.time,130,8,55,2,1,1,-1,0.125,0.125,14.0,13.2,17,568,0.02992957746478873
auctionverification,verification.time,131,8,48,2,1,2,-1,0.125,0.12500000000000003,12.5,11.166666666666666,17,554,0.030685920577617327
auctionverification,verification.time,132,8,55,1,1,1,-1,0.125,0.125,12.5,13.0,18,600,0.03
auctionverification,verification.time,133,8,48,2,1,2,-1,0.12499999999999999,0.125,12.0,10.6,18,578,0.031141868512110725
auctionverification,verification.time,134,8,50,2,1,1,-1,0.125,0.125,12.5,11.5,18,556,0.03237410071942446
auctionverification,verification.time,135,8,53,2,1,1,-1,0.125,0.125,14.0,12.8,17,580,0.029310344827586206
auctionverification,verification.time,136,8,55,2,1,1,-1,0.12499999999999997,0.125,13.5,13.166666666666666,17,578,0.029411764705882353
auctionverification,verification.time,137,8,51,2,1,1,-1,0.125,0.125,13.0,11.6,19,636,0.029874213836477988
auctionverification,verification.time,138,8,48,2,1,2,-1,0.125,0.125,12.5,10.25,19,608,0.03125
auctionverification,verification.time,139,8,57,2,1,1,-1,0.125,0.125,14.0,13.6,18,608,0.029605263157894735
auctionverification,verification.time,140,8,60,1,1,1,-1,0.125,0.12499999999999999,14.0,14.0,18,580,0.03103448275862069
auctionverification,verification.time,141,8,57,1,1,1,-1,0.125,0.125,15.0,14.0,20,588,0.034013605442176874
auctionverification,verification.time,142,8,47,2,1,1,-1,0.125,0.125,12.0,10.6,19,548,0.03467153284671533
auctionverification,verification.time,143,8,47,2,1,1,-1,0.125,0.12499999999999999,12.0,11.166666666666666,19,570,0.03333333333333333
auctionverification,verification.time,144,8,55,1,1,1,-1,0.125,0.125,13.5,13.5,17,580,0.029310344827586206
auctionverification,verification.time,145,8,58,1,1,1,-1,0.12500000000000003,0.125,14.0,13.8,21,578,0.03633217993079585
auctionverification,verification.time,146,8,44,2,1,1,-1,0.125,0.125,12.0,10.5,22,580,0.03793103448275862
auctionverification,verification.time,147,8,56,2,1,1,-1,0.125,0.12500000000000003,12.5,13.0,16,614,0.026058631921824105
auctionverification,verification.time,148,8,49,2,1,2,-1,0.12499999999999999,0.125,12.0,9.333333333333334,17,538,0.031598513011152414
auctionverification,verification.time,149,8,58,1,1,1,-1,0.12500000000000003,0.125,14.0,13.8,20,556,0.03597122302158273
auctionverification,verification.time,150,8,56,2,1,1,-1,0.125,0.125,13.0,13.0,20,604,0.033112582781456956
auctionverification,verification.time,151,8,44,2,1,2,-1,0.125,0.125,12.0,10.714285714285714,18,590,0.030508474576271188
auctionverification,verification.time,152,8,53,1,1,1,-1,0.125,0.125,13.0,12.857142857142858,27,574,0.047038327526132406
auctionverification,verification.time,153,8,43,2,1,2,-1,0.125,0.125,11.0,9.4,16,514,0.0311284046692607
auctionverification,verification.time,154,8,52,2,1,1,-1,0.125,0.125,12.0,12.0,18,600,0.03
auctionverification,verification.time,155,8,53,2,1,1,-1,0.125,0.125,13.5,12.666666666666666,22,590,0.03728813559322034
auctionverification,verification.time,156,8,55,2,1,1,-1,0.12499999999999999,0.125,12.0,12.666666666666666,17,536,0.03171641791044776
auctionverification,verification.time,157,8,48,2,1,2,-1,0.125,0.125,13.0,11.0,20,566,0.0353356890459364
auctionverification,verification.time,158,8,55,1,1,1,-1,0.12499999999999999,0.125,13.0,13.25,17,624,0.027243589743589744
auctionverification,verification.time,159,8,57,2,1,1,-1,0.125,0.12500000000000003,13.0,13.2,22,616,0.03571428571428571
auctionverification,verification.time,160,8,55,2,1,1,-1,0.12499999999999999,0.125,13.5,13.0,19,550,0.034545454545454546
auctionverification,verification.time,161,8,51,2,1,1,-1,0.125,0.125,14.0,12.8,24,544,0.04411764705882353
auctionverification,verification.time,162,8,58,2,1,1,-1,0.125,0.125,14.0,13.6,21,598,0.03511705685618729
auctionverification,verification.time,163,8,56,2,1,1,-1,0.125,0.125,14.0,13.4,18,582,0.030927835051546393
auctionverification,verification.time,164,8,41,2,1,2,-1,0.125,0.12499999999999997,11.0,9.5,19,580,0.032758620689655175
auctionverification,verification.time,165,8,46,2,1,2,-1,0.12499999999999999,0.12499999999999999,12.5,11.166666666666666,16,552,0.028985507246376812
auctionverification,verification.time,166,8,49,2,1,1,-1,0.125,0.125,13.0,11.714285714285714,21,562,0.037366548042704624
auctionverification,verification.time,167,8,55,1,1,1,-1,0.125,0.125,13.0,13.4,21,580,0.03620689655172414
auctionverification,verification.time,168,8,55,2,1,1,-1,0.125,0.125,13.0,13.25,20,576,0.034722222222222224
auctionverification,verification.time,169,8,50,2,1,1,-1,0.125,0.125,13.0,12.0,19,578,0.0328719723183391
auctionverification,verification.time,170,8,48,2,1,2,-1,0.125,0.125,12.5,11.666666666666666,16,612,0.026143790849673203
auctionverification,verification.time,171,8,52,1,1,1,-1,0.125,0.125,13.0,13.0,20,560,0.03571428571428571
auctionverification,verification.time,172,8,57,1,1,1,-1,0.125,0.125,14.0,14.0,17,624,0.027243589743589744
auctionverification,verification.time,173,8,47,2,1,1,-1,0.125,0.12499999999999997,11.0,11.142857142857142,22,570,0.03859649122807018
auctionverification,verification.time,174,8,55,1,1,1,-1,0.125,0.125,13.0,13.4,19,574,0.033101045296167246
auctionverification,verification.time,175,8,55,2,1,1,-1,0.125,0.125,13.5,13.0,16,600,0.02666666666666667
auctionverification,verification.time,176,8,53,2,1,1,-1,0.125,0.125,13.0,12.857142857142858,23,574,0.04006968641114982
auctionverification,verification.time,177,8,49,2,1,1,-1,0.12500000000000003,0.12499999999999999,12.0,11.857142857142858,20,546,0.03663003663003663
auctionverification,verification.time,178,8,48,2,1,1,-1,0.125,0.125,13.0,11.857142857142858,18,614,0.029315960912052116
auctionverification,verification.time,179,8,55,2,1,1,-1,0.12499999999999999,0.12499999999999999,13.0,13.0,18,616,0.02922077922077922
auctionverification,verification.time,180,8,56,1,1,1,-1,0.12499999999999997,0.125,14.0,13.6,19,626,0.03035143769968051
auctionverification,verification.time,181,8,56,1,1,1,-1,0.125,0.125,13.5,13.5,19,600,0.03166666666666667
auctionverification,verification.time,182,8,57,2,1,1,-1,0.125,0.125,13.0,13.2,20,648,0.030864197530864196
auctionverification,verification.time,183,8,50,2,1,1,-1,0.125,0.125,14.0,13.5,16,572,0.027972027972027972
auctionverification,verification.time,184,8,52,2,1,1,-1,0.12499999999999999,0.125,12.5,12.333333333333334,18,604,0.029801324503311258
auctionverification,verification.time,185,8,54,2,1,1,-1,0.125,0.125,12.5,12.833333333333334,19,592,0.03209459459459459
auctionverification,verification.time,186,8,58,1,1,1,-1,0.12499999999999999,0.125,14.0,13.5,22,586,0.03754266211604096
auctionverification,verification.time,187,8,57,2,1,1,-1,0.125,0.125,14.0,13.8,22,600,0.03666666666666667
auctionverification,verification.time,188,8,57,1,1,1,-1,0.125,0.12499999999999999,14.0,14.333333333333334,18,596,0.030201342281879196
auctionverification,verification.time,189,8,53,2,1,1,-1,0.12500000000000003,0.125,15.0,14.0,21,584,0.03595890410958904
auctionverification,verification.time,190,8,56,1,1,1,-1,0.125,0.125,14.0,13.25,21,618,0.03398058252427184
auctionverification,verification.time,191,8,52,1,1,1,-1,0.125,0.125,12.0,12.6,18,558,0.03225806451612903
auctionverification,verification.time,192,8,50,2,1,1,-1,0.125,0.125,11.5,12.166666666666666,17,586,0.02901023890784983
auctionverification,verification.time,193,8,53,2,1,1,-1,0.125,0.12499999999999999,13.0,12.4,21,608,0.03453947368421053
auctionverification,verification.time,194,8,58,1,1,1,-1,0.125,0.125,13.5,13.75,18,582,0.030927835051546393
auctionverification,verification.time,195,8,53,2,1,1,-1,0.12499999999999999,0.125,12.5,12.833333333333334,17,600,0.028333333333333332
auctionverification,verification.time,196,8,56,2,1,1,-1,0.125,0.125,13.0,13.0,18,572,0.03146853146853147
auctionverification,verification.time,197,8,55,2,1,1,-1,0.125,0.125,12.0,12.4,24,636,0.03773584905660377
auctionverification,verification.time,198,8,50,2,1,1,-1,0.125,0.125,11.5,12.0,18,544,0.03308823529411765
auctionverification,verification.time,199,8,53,2,1,1,-1,0.125,0.125,13.0,12.6,22,598,0.03678929765886288
auctionverification,verification.time,200,8,55,1,1,1,-1,0.125,0.125,14.0,13.4,19,530,0.035849056603773584
auctionverification,verification.time,201,8,55,1,1,1,-1,0.125,0.125,13.5,13.5,20,574,0.03484320557491289
auctionverification,verification.time,202,8,56,2,1,1,-1,0.125,0.12499999999999999,14.0,13.8,19,520,0.03653846153846154
auctionverification,verification.time,203,8,51,2,1,1,-1,0.125,0.12499999999999999,13.5,12.0,18,570,0.031578947368421054
auctionverification,verification.time,204,8,59,1,1,1,-1,0.125,0.12499999999999997,14.0,14.0,18,584,0.030821917808219176
auctionverification,verification.time,205,8,57,1,1,1,-1,0.12499999999999997,0.12499999999999999,14.0,14.0,17,592,0.028716216216216218
auctionverification,verification.time,206,8,51,2,1,1,-1,0.125,0.125,12.5,12.166666666666666,19,578,0.0328719723183391
auctionverification,verification.time,207,8,52,2,1,1,-1,0.125,0.12499999999999997,13.0,12.0,19,528,0.03598484848484849
auctionverification,verification.time,208,8,50,2,1,1,-1,0.125,0.12500000000000003,13.5,12.333333333333334,22,596,0.03691275167785235
auctionverification,verification.time,209,8,56,1,1,1,-1,0.125,0.12500000000000003,14.0,13.6,20,606,0.033003300330033
auctionverification,verification.time,210,8,51,2,1,1,-1,0.12499999999999999,0.12499999999999997,13.0,12.5,18,598,0.030100334448160536
auctionverification,verification.time,211,8,54,2,1,1,-1,0.12499999999999999,0.125,14.0,13.6,18,572,0.03146853146853147
auctionverification,verification.time,212,8,47,2,1,2,-1,0.125,0.125,13.0,11.0,17,534,0.031835205992509365
auctionverification,verification.time,213,8,55,1,1,1,-1,0.125,0.12499999999999997,13.0,13.0,18,592,0.030405405405405407
auctionverification,verification.time,214,8,53,2,1,1,-1,0.125,0.125,12.5,12.5,20,576,0.034722222222222224
auctionverification,verification.time,215,8,50,2,1,1,-1,0.12499999999999999,0.12500000000000003,13.0,12.142857142857142,28,604,0.046357615894039736
auctionverification,verification.time,216,8,56,1,1,1,-1,0.12499999999999999,0.125,13.0,13.4,18,608,0.029605263157894735
auctionverification,verification.time,217,8,52,2,1,1,-1,0.125,0.125,13.0,11.25,17,548,0.03102189781021898
auctionverification,verification.time,218,8,46,2,1,2,-1,0.125,0.125,12.0,10.2,19,596,0.031879194630872486
auctionverification,verification.time,219,8,57,2,1,1,-1,0.125,0.125,13.0,13.2,17,598,0.028428093645484948
auctionverification,verification.time,220,8,56,1,1,1,-1,0.125,0.125,13.0,13.4,18,560,0.03214285714285714
auctionverification,verification.time,221,8,49,2,1,1,-1,0.125,0.12499999999999999,12.0,11.5,21,582,0.03608247422680412
auctionverification,verification.time,222,8,55,2,1,1,-1,0.12500000000000003,0.125,13.0,13.4,24,586,0.040955631399317405
auctionverification,verification.time,223,8,54,2,1,1,-1,0.125,0.12499999999999999,14.0,13.2,20,588,0.034013605442176874
auctionverification,verification.time,224,8,52,2,1,1,-1,0.125,0.125,14.0,13.4,19,540,0.03518518518518519
auctionverification,verification.time,225,8,59,1,1,1,-1,0.125,0.125,14.0,14.0,22,616,0.03571428571428571
auctionverification,verification.time,226,8,56,1,1,1,-1,0.125,0.125,13.0,13.2,18,598,0.030100334448160536
auctionverification,verification.time,227,8,49,2,1,2,-1,0.125,0.125,12.5,10.5,19,542,0.03505535055350553
auctionverification,verification.time,228,8,43,2,1,2,-1,0.125,0.125,10.5,9.666666666666666,19,654,0.0290519877675841
auctionverification,verification.time,229,8,56,2,1,1,-1,0.125,0.12499999999999999,14.0,13.6,18,594,0.030303030303030304
auctionverification,verification.time,230,8,48,2,1,1,-1,0.12499999999999997,0.125,11.0,11.4,17,528,0.032196969696969696
auctionverification,verification.time,231,8,54,2,1,1,-1,0.12499999999999999,0.12499999999999999,13.5,13.0,18,536,0.033582089552238806
auctionverification,verification.time,232,8,53,2,1,1,-1,0.12499999999999999,0.125,13.0,13.0,17,564,0.030141843971631204
auctionverification,verification.time,233,8,48,2,1,1,-1,0.125,0.125,10.0,11.4,16,582,0.027491408934707903
auctionverification,verification.time,234,8,53,1,1,1,-1,0.125,0.12499999999999999,12.0,12.8,21,586,0.03583617747440273
auctionverification,verification.time,235,8,55,2,1,1,-1,0.12499999999999999,0.125,14.0,13.6,18,622,0.028938906752411574
auctionverification,verification.time,236,8,45,2,1,1,-1,0.12500000000000003,0.125,11.5,10.333333333333334,20,560,0.03571428571428571
auctionverification,verification.time,237,8,56,1,1,1,-1,0.12499999999999997,0.125,14.0,14.0,22,564,0.03900709219858156
auctionverification,verification.time,238,8,53,1,1,1,-1,0.125,0.12499999999999999,13.0,12.857142857142858,18,606,0.0297029702970297
auctionverification,verification.time,239,8,45,2,1,1,-1,0.125,0.125,12.5,11.333333333333334,20,588,0.034013605442176874
auctionverification,verification.time,240,8,51,2,1,1,-1,0.125,0.125,11.5,11.666666666666666,21,550,0.038181818181818185
auctionverification,verification.time,241,8,55,2,1,1,-1,0.12499999999999997,0.125,14.0,13.4,17,614,0.02768729641693811
auctionverification,verification.time,242,8,58,1,1,1,-1,0.125,0.125,14.0,14.0,21,560,0.0375
auctionverification,verification.time,243,8,45,2,1,2,-1,0.125,0.125,11.5,10.333333333333334,22,588,0.03741496598639456
auctionverification,verification.time,244,8,48,2,1,2,-1,0.12499999999999999,0.125,12.5,10.5,18,630,0.02857142857142857
auctionverification,verification.time,245,8,44,2,1,1,-1,0.125,0.125,12.0,10.333333333333334,26,560,0.04642857142857143
auctionverification,verification.time,246,8,61,1,1,1,-1,0.12499999999999997,0.12499999999999997,14.5,14.5,21,630,0.03333333333333333
auctionverification,verification.time,247,8,57,1,1,1,-1,0.125,0.125,13.0,13.4,18,578,0.031141868512110725
auctionverification,verification.time,248,8,60,1,1,1,-1,0.125,0.125,14.5,14.25,22,636,0.03459119496855346
auctionverification,verification.time,249,8,57,1,1,1,-1,0.125,0.12499999999999999,15.0,14.333333333333334,20,556,0.03597122302158273
auctionverification,verification.time,250,8,59,1,1,1,-1,0.125,0.125,14.0,14.0,17,644,0.026397515527950312
auctionverification,verification.time,251,8,57,1,1,1,-1,0.12499999999999999,0.125,14.0,13.8,21,610,0.03442622950819672
auctionverification,verification.time,252,8,57,2,1,1,-1,0.12499999999999999,0.125,14.0,13.4,16,582,0.027491408934707903
auctionverification,verification.time,253,8,56,1,1,1,-1,0.125,0.12499999999999999,14.0,13.6,18,598,0.030100334448160536
auctionverification,verification.time,254,8,53,2,1,1,-1,0.125,0.125,13.0,12.5,22,630,0.03492063492063492
auctionverification,verification.time,255,8,50,2,1,1,-1,0.125,0.125,13.0,11.0,19,568,0.03345070422535211
auctionverification,verification.time,256,8,55,1,1,1,-1,0.125,0.125,13.5,13.166666666666666,19,598,0.03177257525083612
auctionverification,verification.time,257,8,56,1,1,1,-1,0.125,0.125,13.5,13.5,16,600,0.02666666666666667
auctionverification,verification.time,258,8,56,1,1,1,-1,0.125,0.125,14.0,13.8,17,572,0.02972027972027972
auctionverification,verification.time,259,8,53,2,1,1,-1,0.125,0.125,12.5,12.5,16,526,0.030418250950570342
auctionverification,verification.time,260,8,59,1,1,1,-1,0.125,0.125,14.0,14.0,22,588,0.03741496598639456
auctionverification,verification.time,261,8,56,2,1,1,-1,0.12499999999999999,0.12499999999999997,14.0,13.8,18,596,0.030201342281879196
auctionverification,verification.time,262,8,47,2,1,1,-1,0.125,0.125,10.0,10.2,22,592,0.037162162162162164
auctionverification,verification.time,263,8,52,2,1,1,-1,0.12500000000000003,0.12499999999999997,11.5,11.0,20,596,0.03355704697986577
auctionverification,verification.time,264,8,49,2,1,1,-1,0.12499999999999999,0.12499999999999999,13.0,12.166666666666666,19,542,0.03505535055350553
auctionverification,verification.time,265,8,55,2,1,1,-1,0.125,0.12499999999999999,13.5,13.5,18,562,0.03202846975088968
auctionverification,verification.time,266,8,52,2,1,1,-1,0.125,0.125,13.0,12.333333333333334,20,626,0.03194888178913738
auctionverification,verification.time,267,8,56,2,1,1,-1,0.12499999999999997,0.125,13.5,13.5,20,616,0.032467532467532464
auctionverification,verification.time,268,8,54,2,1,1,-1,0.125,0.125,13.5,13.5,18,556,0.03237410071942446
auctionverification,verification.time,269,8,51,2,1,1,-1,0.125,0.12499999999999999,13.0,12.428571428571429,15,554,0.02707581227436823
auctionverification,verification.time,270,8,56,1,1,1,-1,0.125,0.125,13.5,13.5,17,556,0.030575539568345324
auctionverification,verification.time,271,8,58,1,1,1,-1,0.125,0.125,14.0,13.8,17,650,0.026153846153846153
auctionverification,verification.time,272,8,45,2,1,2,-1,0.125,0.125,11.5,9.5,18,572,0.03146853146853147
auctionverification,verification.time,273,8,58,1,1,1,-1,0.12499999999999999,0.125,14.0,14.0,27,620,0.043548387096774194
auctionverification,verification.time,274,8,54,1,1,1,-1,0.125,0.125,13.0,13.0,18,538,0.03345724907063197
auctionverification,verification.time,275,8,47,2,1,2,-1,0.125,0.12499999999999999,13.0,10.6,21,618,0.03398058252427184
auctionverification,verification.time,276,8,54,2,1,1,-1,0.12499999999999999,0.12499999999999999,14.0,13.6,20,570,0.03508771929824561
auctionverification,verification.time,277,8,45,2,1,2,-1,0.125,0.125,12.0,10.5,21,590,0.03559322033898305
auctionverification,verification.time,278,8,53,2,1,1,-1,0.125,0.12499999999999999,12.5,12.5,17,576,0.029513888888888888
auctionverification,verification.time,279,8,57,2,1,1,-1,0.12499999999999999,0.12499999999999999,14.0,13.6,21,582,0.03608247422680412
auctionverification,verification.time,280,8,53,2,1,1,-1,0.125,0.125,14.0,13.8,23,552,0.041666666666666664
auctionverification,verification.time,281,8,47,2,1,2,-1,0.12499999999999999,0.12499999999999997,12.0,10.833333333333334,19,600,0.03166666666666667
auctionverification,verification.time,282,8,53,2,1,1,-1,0.125,0.12499999999999999,14.0,13.2,18,596,0.030201342281879196
auctionverification,verification.time,283,8,57,1,1,1,-1,0.125,0.125,13.0,13.666666666666666,18,532,0.03383458646616541
auctionverification,verification.time,284,8,52,2,1,1,-1,0.12499999999999999,0.125,13.0,12.0,19,622,0.03054662379421222
auctionverification,verification.time,285,8,53,2,1,1,-1,0.125,0.125,13.5,12.5,19,610,0.03114754098360656
auctionverification,verification.time,286,8,53,2,1,1,-1,0.125,0.12500000000000003,12.0,12.2,16,580,0.027586206896551724
auctionverification,verification.time,287,8,57,2,1,1,-1,0.125,0.125,14.0,13.75,21,576,0.036458333333333336
auctionverification,verification.time,288,8,58,2,1,1,-1,0.12499999999999999,0.12499999999999999,14.0,14.0,18,554,0.032490974729241874
auctionverification,verification.time,289,8,55,1,1,1,-1,0.125,0.125,14.0,13.4,19,610,0.03114754098360656
auctionverification,verification.time,290,8,50,2,1,1,-1,0.125,0.125,13.0,11.25,23,522,0.044061302681992334
auctionverification,verification.time,291,8,56,2,1,1,-1,0.125,0.12499999999999999,12.5,12.75,18,574,0.0313588850174216
auctionverification,verification.time,292,8,58,1,1,1,-1,0.125,0.12499999999999999,15.0,14.333333333333334,17,554,0.030685920577617327
auctionverification,verification.time,293,8,59,2,1,1,-1,0.125,0.12499999999999999,15.0,14.333333333333334,23,574,0.04006968641114982
auctionverification,verification.time,294,8,56,2,1,1,-1,0.125,0.125,13.5,13.5,20,598,0.033444816053511704
auctionverification,verification.time,295,8,58,1,1,1,-1,0.125,0.125,14.0,14.0,19,572,0.033216783216783216
auctionverification,verification.time,296,8,50,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.5,12.333333333333334,18,568,0.03169014084507042
auctionverification,verification.time,297,8,54,2,1,1,-1,0.125,0.125,13.0,12.8,17,648,0.026234567901234566
auctionverification,verification.time,298,8,56,1,1,1,-1,0.12499999999999997,0.125,13.5,13.5,21,588,0.03571428571428571
auctionverification,verification.time,299,8,60,1,1,1,-1,0.125,0.12500000000000003,14.5,14.5,20,590,0.03389830508474576
auctionverification,Vanilla,0,8,30,2,1,1,-1,0.12499999999999999,0.125,8.0,7.571428571428571,12,104,0.11538461538461539
auctionverification,Vanilla,1,8,41,2,1,1,-1,0.125,0.12499999999999999,9.5,10.0,11,152,0.07236842105263158
auctionverification,Vanilla,2,8,41,2,1,1,-1,0.125,0.125,10.0,9.6,12,148,0.08108108108108109
auctionverification,Vanilla,3,8,33,2,1,1,-1,0.125,0.125,9.0,8.333333333333334,10,98,0.10204081632653061
auctionverification,Vanilla,4,8,30,2,1,1,-1,0.125,0.12499999999999999,8.0,7.4,13,120,0.10833333333333334
auctionverification,Vanilla,5,7,40,1,1,1,-1,0.14285714285714285,0.14285714285714285,12.0,11.333333333333334,13,132,0.09848484848484848
auctionverification,Vanilla,6,8,32,2,1,1,-1,0.12499999999999999,0.125,8.5,7.666666666666667,15,114,0.13157894736842105
auctionverification,Vanilla,7,8,37,2,1,2,-1,0.125,0.125,9.5,8.666666666666666,11,160,0.06875
auctionverification,Vanilla,8,8,33,2,1,1,-1,0.125,0.125,7.0,7.571428571428571,11,108,0.10185185185185185
auctionverification,Vanilla,9,8,32,2,1,1,-1,0.125,0.125,7.5,8.666666666666666,10,100,0.1
auctionverification,Vanilla,10,8,38,2,1,1,-1,0.125,0.12500000000000003,10.0,9.333333333333334,12,176,0.06818181818181818
auctionverification,Vanilla,11,8,32,2,1,2,-1,0.125,0.12499999999999999,8.0,7.857142857142857,14,116,0.1206896551724138
auctionverification,Vanilla,12,8,43,2,1,1,-1,0.125,0.125,11.5,11.166666666666666,10,166,0.060240963855421686
auctionverification,Vanilla,13,8,42,2,1,2,-1,0.125,0.125,11.5,10.333333333333334,13,204,0.06372549019607843
auctionverification,Vanilla,14,8,38,2,1,1,-1,0.125,0.125,10.0,9.285714285714286,15,158,0.0949367088607595
auctionverification,Vanilla,15,6,22,2,1,1,-1,0.16666666666666663,0.16666666666666666,7.0,7.0,10,70,0.14285714285714285
auctionverification,Vanilla,16,8,37,2,1,1,-1,0.125,0.125,9.0,9.285714285714286,11,130,0.08461538461538462
auctionverification,Vanilla,17,8,35,2,1,1,-1,0.125,0.125,8.0,8.571428571428571,13,162,0.08024691358024691
auctionverification,Vanilla,18,8,30,2,1,1,-1,0.125,0.125,7.0,7.6,11,96,0.11458333333333333
auctionverification,Vanilla,19,8,34,2,1,1,-1,0.125,0.12499999999999999,8.0,8.428571428571429,11,120,0.09166666666666666
auctionverification,Vanilla,20,8,37,2,1,1,-1,0.125,0.125,9.0,8.8,11,156,0.07051282051282051
auctionverification,Vanilla,21,8,35,2,1,1,-1,0.125,0.125,10.0,9.285714285714286,12,118,0.1016949152542373
auctionverification,Vanilla,22,8,35,2,1,1,-1,0.125,0.125,10.0,9.285714285714286,12,106,0.11320754716981132
auctionverification,Vanilla,23,8,32,2,1,1,-1,0.125,0.125,8.0,8.0,13,112,0.11607142857142858
auctionverification,Vanilla,24,8,32,2,1,1,-1,0.125,0.125,9.0,9.0,13,110,0.11818181818181818
auctionverification,Vanilla,25,8,35,2,1,2,-1,0.12499999999999999,0.125,10.0,8.714285714285714,11,142,0.07746478873239436
auctionverification,Vanilla,26,8,36,2,1,1,-1,0.125,0.12499999999999999,8.0,8.428571428571429,11,126,0.0873015873015873
auctionverification,Vanilla,27,8,38,2,1,2,-1,0.125,0.125,9.5,8.833333333333334,13,166,0.0783132530120482
auctionverification,Vanilla,28,8,43,2,1,1,-1,0.12499999999999999,0.12500000000000003,11.0,11.0,11,170,0.06470588235294118
auctionverification,Vanilla,29,8,34,2,1,1,-1,0.125,0.125,8.5,9.166666666666666,10,134,0.07462686567164178
auctionverification,Vanilla,30,8,31,2,1,1,-1,0.125,0.125,7.0,8.0,10,116,0.08620689655172414
auctionverification,Vanilla,31,8,40,2,1,1,-1,0.125,0.125,10.0,10.285714285714286,12,152,0.07894736842105263
auctionverification,Vanilla,32,8,32,3,1,1,-1,0.125,0.125,8.0,8.0,12,118,0.1016949152542373
auctionverification,Vanilla,33,8,47,2,1,1,-1,0.125,0.12499999999999999,12.5,12.0,12,160,0.075
auctionverification,Vanilla,34,8,41,2,1,1,-1,0.125,0.125,10.0,10.571428571428571,13,164,0.07926829268292683
auctionverification,Vanilla,35,8,34,2,1,1,-1,0.125,0.125,8.0,9.0,16,134,0.11940298507462686
auctionverification,Vanilla,36,8,39,2,1,1,-1,0.125,0.12500000000000003,9.5,9.833333333333334,15,146,0.10273972602739725
auctionverification,Vanilla,37,8,35,2,1,2,-1,0.125,0.125,9.0,8.857142857142858,13,134,0.09701492537313433
auctionverification,Vanilla,38,7,35,1,1,1,-1,0.14285714285714285,0.14285714285714282,11.0,10.75,12,126,0.09523809523809523
auctionverification,Vanilla,39,8,39,2,1,1,-1,0.12500000000000003,0.125,10.5,10.666666666666666,12,144,0.08333333333333333
auctionverification,Vanilla,40,8,40,2,1,1,-1,0.125,0.125,10.5,10.333333333333334,10,158,0.06329113924050633
auctionverification,Vanilla,41,8,37,2,1,1,-1,0.125,0.12499999999999999,9.5,9.25,12,152,0.07894736842105263
auctionverification,Vanilla,42,8,39,2,1,1,-1,0.125,0.125,7.0,7.8,13,160,0.08125
auctionverification,Vanilla,43,8,35,2,1,1,-1,0.125,0.12499999999999999,8.0,8.2,13,112,0.11607142857142858
auctionverification,Vanilla,44,8,35,2,1,1,-1,0.125,0.12499999999999999,9.0,9.0,11,144,0.0763888888888889
