dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
maternalhealthrisk,HeartRate,66,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,584,0.03595890410958904
maternalhealthrisk,HeartRate,67,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,592,0.04054054054054054
maternalhealthrisk,HeartRate,68,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,600,0.035
maternalhealthrisk,HeartRate,69,6,33,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.333333333333334,18,580,0.03103448275862069
maternalhealthrisk,HeartRate,70,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,620,0.03225806451612903
maternalhealthrisk,HeartRate,71,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,622,0.03536977491961415
maternalhealthrisk,HeartRate,72,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,22,580,0.03793103448275862
maternalhealthrisk,HeartRate,73,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,678,0.030973451327433628
maternalhealthrisk,HeartRate,74,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,24,606,0.039603960396039604
maternalhealthrisk,HeartRate,75,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,20,636,0.031446540880503145
maternalhealthrisk,HeartRate,76,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,17,624,0.027243589743589744
maternalhealthrisk,HeartRate,77,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,10.333333333333334,20,656,0.03048780487804878
maternalhealthrisk,HeartRate,78,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,604,0.03642384105960265
maternalhealthrisk,HeartRate,79,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,602,0.03488372093023256
maternalhealthrisk,HeartRate,80,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,22,610,0.036065573770491806
maternalhealthrisk,HeartRate,81,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,23,622,0.03697749196141479
maternalhealthrisk,HeartRate,82,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,606,0.0297029702970297
maternalhealthrisk,HeartRate,83,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,23,608,0.03782894736842105
maternalhealthrisk,HeartRate,84,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,630,0.03015873015873016
maternalhealthrisk,HeartRate,85,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,20,620,0.03225806451612903
maternalhealthrisk,HeartRate,86,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,594,0.037037037037037035
maternalhealthrisk,HeartRate,87,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,20,580,0.034482758620689655
maternalhealthrisk,HeartRate,88,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,23,592,0.03885135135135135
maternalhealthrisk,HeartRate,89,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,586,0.030716723549488054
maternalhealthrisk,HeartRate,90,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,20,594,0.03367003367003367
maternalhealthrisk,HeartRate,91,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,590,0.03389830508474576
maternalhealthrisk,HeartRate,92,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,606,0.03135313531353135
maternalhealthrisk,HeartRate,93,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,21,648,0.032407407407407406
maternalhealthrisk,HeartRate,94,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,630,0.03015873015873016
maternalhealthrisk,HeartRate,95,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,622,0.03376205787781351
maternalhealthrisk,HeartRate,96,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,19,628,0.030254777070063694
maternalhealthrisk,HeartRate,97,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,640,0.034375
maternalhealthrisk,HeartRate,98,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,594,0.037037037037037035
maternalhealthrisk,HeartRate,99,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,18,624,0.028846153846153848
maternalhealthrisk,HeartRate,100,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,25,602,0.04152823920265781
maternalhealthrisk,HeartRate,101,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,27,586,0.04607508532423208
maternalhealthrisk,HeartRate,102,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,11.0,24,596,0.040268456375838924
maternalhealthrisk,HeartRate,103,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,26,596,0.0436241610738255
maternalhealthrisk,HeartRate,104,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,602,0.03322259136212625
maternalhealthrisk,HeartRate,105,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,23,598,0.038461538461538464
maternalhealthrisk,HeartRate,106,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,26,608,0.04276315789473684
maternalhealthrisk,HeartRate,107,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,20,634,0.031545741324921134
maternalhealthrisk,HeartRate,108,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,620,0.03064516129032258
maternalhealthrisk,HeartRate,109,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,21,604,0.0347682119205298
maternalhealthrisk,HeartRate,110,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,19,568,0.03345070422535211
maternalhealthrisk,HeartRate,111,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,604,0.039735099337748346
maternalhealthrisk,HeartRate,112,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,21,620,0.03387096774193549
maternalhealthrisk,HeartRate,113,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,644,0.029503105590062112
maternalhealthrisk,HeartRate,114,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,582,0.030927835051546393
maternalhealthrisk,HeartRate,115,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,618,0.03398058252427184
maternalhealthrisk,HeartRate,116,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,10.0,27,604,0.04470198675496689
maternalhealthrisk,HeartRate,117,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,31,600,0.051666666666666666
maternalhealthrisk,HeartRate,118,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,18,594,0.030303030303030304
maternalhealthrisk,HeartRate,119,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,20,604,0.033112582781456956
maternalhealthrisk,HeartRate,120,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,22,580,0.03793103448275862
maternalhealthrisk,HeartRate,121,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,20,588,0.034013605442176874
maternalhealthrisk,HeartRate,122,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,25,654,0.0382262996941896
maternalhealthrisk,HeartRate,123,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,632,0.030063291139240507
maternalhealthrisk,HeartRate,124,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,616,0.03571428571428571
maternalhealthrisk,HeartRate,125,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,26,606,0.0429042904290429
maternalhealthrisk,HeartRate,126,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,20,596,0.03355704697986577
maternalhealthrisk,HeartRate,127,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,17,586,0.02901023890784983
maternalhealthrisk,HeartRate,128,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,27,656,0.041158536585365856
maternalhealthrisk,HeartRate,129,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,592,0.03547297297297297
maternalhealthrisk,HeartRate,130,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,17,636,0.026729559748427674
maternalhealthrisk,HeartRate,131,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,576,0.041666666666666664
maternalhealthrisk,HeartRate,132,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,584,0.03767123287671233
maternalhealthrisk,HeartRate,133,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,26,630,0.04126984126984127
maternalhealthrisk,HeartRate,134,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,25,602,0.04152823920265781
maternalhealthrisk,HeartRate,135,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,588,0.03741496598639456
maternalhealthrisk,HeartRate,136,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,648,0.033950617283950615
maternalhealthrisk,HeartRate,137,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,596,0.03691275167785235
maternalhealthrisk,HeartRate,138,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,23,598,0.038461538461538464
maternalhealthrisk,HeartRate,139,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,18,604,0.029801324503311258
maternalhealthrisk,HeartRate,140,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,620,0.03387096774193549
maternalhealthrisk,HeartRate,141,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,606,0.034653465346534656
maternalhealthrisk,HeartRate,142,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,19,596,0.031879194630872486
maternalhealthrisk,HeartRate,143,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,25,640,0.0390625
maternalhealthrisk,HeartRate,144,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,24,616,0.03896103896103896
maternalhealthrisk,HeartRate,145,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,18,614,0.029315960912052116
maternalhealthrisk,HeartRate,146,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,23,608,0.03782894736842105
maternalhealthrisk,HeartRate,147,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,590,0.03389830508474576
maternalhealthrisk,HeartRate,148,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,25,602,0.04152823920265781
maternalhealthrisk,HeartRate,149,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,582,0.03608247422680412
maternalhealthrisk,HeartRate,150,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,578,0.03633217993079585
maternalhealthrisk,HeartRate,151,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,19,604,0.03145695364238411
maternalhealthrisk,HeartRate,152,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,23,572,0.04020979020979021
maternalhealthrisk,HeartRate,153,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,22,616,0.03571428571428571
maternalhealthrisk,HeartRate,154,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,630,0.031746031746031744
maternalhealthrisk,HeartRate,155,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,21,618,0.03398058252427184
maternalhealthrisk,HeartRate,156,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,620,0.03064516129032258
maternalhealthrisk,HeartRate,157,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,624,0.03365384615384615
maternalhealthrisk,HeartRate,158,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,574,0.03832752613240418
maternalhealthrisk,HeartRate,159,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,20,638,0.03134796238244514
maternalhealthrisk,HeartRate,160,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,612,0.03594771241830065
maternalhealthrisk,HeartRate,161,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,604,0.03145695364238411
maternalhealthrisk,HeartRate,162,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,21,614,0.03420195439739414
maternalhealthrisk,HeartRate,163,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,21,608,0.03453947368421053
maternalhealthrisk,HeartRate,164,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,634,0.033123028391167195
maternalhealthrisk,HeartRate,165,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,574,0.036585365853658534
maternalhealthrisk,HeartRate,166,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,576,0.034722222222222224
maternalhealthrisk,HeartRate,167,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,17,558,0.03046594982078853
maternalhealthrisk,HeartRate,168,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,27,584,0.046232876712328765
maternalhealthrisk,HeartRate,169,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,31,608,0.05098684210526316
maternalhealthrisk,HeartRate,170,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,23,628,0.03662420382165605
maternalhealthrisk,HeartRate,171,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,614,0.03257328990228013
maternalhealthrisk,HeartRate,172,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,25,606,0.041254125412541254
maternalhealthrisk,HeartRate,173,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,22,646,0.034055727554179564
maternalhealthrisk,HeartRate,174,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,23,638,0.03605015673981191
maternalhealthrisk,HeartRate,175,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,23,612,0.03758169934640523
maternalhealthrisk,HeartRate,176,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,25,600,0.041666666666666664
maternalhealthrisk,HeartRate,177,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,630,0.03333333333333333
maternalhealthrisk,HeartRate,178,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,632,0.03322784810126582
maternalhealthrisk,HeartRate,179,6,34,2,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,25,614,0.04071661237785016
maternalhealthrisk,HeartRate,180,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,19,570,0.03333333333333333
maternalhealthrisk,HeartRate,181,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,18,614,0.029315960912052116
maternalhealthrisk,HeartRate,182,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,24,626,0.038338658146964855
maternalhealthrisk,HeartRate,183,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,25,592,0.04222972972972973
maternalhealthrisk,HeartRate,184,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,23,552,0.041666666666666664
maternalhealthrisk,HeartRate,185,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,614,0.03257328990228013
maternalhealthrisk,HeartRate,186,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,17,598,0.028428093645484948
maternalhealthrisk,HeartRate,187,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,25,584,0.04280821917808219
maternalhealthrisk,HeartRate,188,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,620,0.035483870967741936
maternalhealthrisk,HeartRate,189,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,24,552,0.043478260869565216
maternalhealthrisk,HeartRate,190,6,34,2,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,622,0.03215434083601286
maternalhealthrisk,HeartRate,191,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,23,602,0.03820598006644518
maternalhealthrisk,HeartRate,192,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,19,578,0.0328719723183391
maternalhealthrisk,HeartRate,193,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,21,610,0.03442622950819672
maternalhealthrisk,HeartRate,194,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,610,0.03442622950819672
maternalhealthrisk,HeartRate,195,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,17,620,0.027419354838709678
maternalhealthrisk,HeartRate,196,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,23,612,0.03758169934640523
maternalhealthrisk,HeartRate,197,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,21,620,0.03387096774193549
maternalhealthrisk,HeartRate,198,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,616,0.03896103896103896
maternalhealthrisk,HeartRate,199,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,580,0.03620689655172414
maternalhealthrisk,HeartRate,200,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,626,0.02875399361022364
maternalhealthrisk,HeartRate,201,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666663,11.0,11.0,21,578,0.03633217993079585
maternalhealthrisk,HeartRate,202,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,20,600,0.03333333333333333
maternalhealthrisk,HeartRate,203,6,34,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.666666666666666,23,620,0.037096774193548385
maternalhealthrisk,HeartRate,204,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,582,0.03608247422680412
maternalhealthrisk,HeartRate,205,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,21,568,0.03697183098591549
maternalhealthrisk,HeartRate,206,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,23,592,0.03885135135135135
maternalhealthrisk,HeartRate,207,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,586,0.03583617747440273
maternalhealthrisk,HeartRate,208,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,26,590,0.04406779661016949
maternalhealthrisk,HeartRate,209,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,23,662,0.03474320241691843
maternalhealthrisk,HeartRate,210,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,23,620,0.037096774193548385
maternalhealthrisk,HeartRate,211,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,660,0.031818181818181815
maternalhealthrisk,HeartRate,212,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,604,0.03642384105960265
maternalhealthrisk,HeartRate,213,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,610,0.036065573770491806
maternalhealthrisk,HeartRate,214,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,622,0.03376205787781351
maternalhealthrisk,HeartRate,215,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,600,0.03666666666666667
maternalhealthrisk,HeartRate,216,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,20,592,0.033783783783783786
maternalhealthrisk,HeartRate,217,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,24,586,0.040955631399317405
maternalhealthrisk,HeartRate,218,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,630,0.0380952380952381
maternalhealthrisk,HeartRate,219,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,29,578,0.050173010380622836
maternalhealthrisk,HeartRate,220,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,636,0.029874213836477988
maternalhealthrisk,HeartRate,221,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,602,0.03488372093023256
maternalhealthrisk,HeartRate,222,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,21,562,0.037366548042704624
maternalhealthrisk,HeartRate,223,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,21,622,0.03376205787781351
maternalhealthrisk,HeartRate,224,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,614,0.03908794788273615
maternalhealthrisk,HeartRate,225,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,612,0.03431372549019608
maternalhealthrisk,HeartRate,226,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,23,622,0.03697749196141479
maternalhealthrisk,HeartRate,227,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,17,574,0.029616724738675958
maternalhealthrisk,HeartRate,228,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,612,0.029411764705882353
maternalhealthrisk,HeartRate,229,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,676,0.028106508875739646
maternalhealthrisk,HeartRate,230,6,34,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.666666666666666,23,624,0.03685897435897436
maternalhealthrisk,HeartRate,231,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,24,630,0.0380952380952381
maternalhealthrisk,HeartRate,232,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,22,600,0.03666666666666667
maternalhealthrisk,HeartRate,233,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,20,592,0.033783783783783786
maternalhealthrisk,HeartRate,234,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,20,632,0.03164556962025317
maternalhealthrisk,HeartRate,235,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,22,602,0.036544850498338874
maternalhealthrisk,HeartRate,236,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,21,540,0.03888888888888889
maternalhealthrisk,HeartRate,237,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,626,0.038338658146964855
maternalhealthrisk,HeartRate,238,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,22,598,0.03678929765886288
maternalhealthrisk,HeartRate,239,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,24,620,0.03870967741935484
maternalhealthrisk,HeartRate,240,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,18,580,0.03103448275862069
maternalhealthrisk,HeartRate,241,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,21,598,0.03511705685618729
maternalhealthrisk,HeartRate,242,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,17,608,0.027960526315789474
maternalhealthrisk,HeartRate,243,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,630,0.03333333333333333
maternalhealthrisk,HeartRate,244,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,590,0.03728813559322034
maternalhealthrisk,HeartRate,245,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,600,0.03166666666666667
maternalhealthrisk,HeartRate,246,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,23,608,0.03782894736842105
maternalhealthrisk,HeartRate,247,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,588,0.030612244897959183
maternalhealthrisk,HeartRate,248,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,25,596,0.04194630872483222
maternalhealthrisk,HeartRate,249,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,630,0.031746031746031744
maternalhealthrisk,HeartRate,250,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,29,590,0.04915254237288136
maternalhealthrisk,HeartRate,251,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,618,0.03559870550161812
maternalhealthrisk,HeartRate,252,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,592,0.03209459459459459
maternalhealthrisk,HeartRate,253,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,24,616,0.03896103896103896
maternalhealthrisk,HeartRate,254,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,18,614,0.029315960912052116
maternalhealthrisk,HeartRate,255,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,604,0.033112582781456956
maternalhealthrisk,HeartRate,256,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,586,0.032423208191126277
maternalhealthrisk,HeartRate,257,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,20,596,0.03355704697986577
maternalhealthrisk,HeartRate,258,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,20,602,0.03322259136212625
maternalhealthrisk,HeartRate,259,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,25,630,0.03968253968253968
maternalhealthrisk,HeartRate,260,6,34,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.666666666666666,23,628,0.03662420382165605
maternalhealthrisk,HeartRate,261,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,630,0.0380952380952381
maternalhealthrisk,HeartRate,262,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,628,0.03343949044585987
