dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
obesitydataset,FAF,38,29,250,3,1,3,-1,0.03448275862068967,0.034482758620689655,13.5,16.95,26,1310,0.01984732824427481
obesitydataset,FAF,39,29,287,3,1,1,-1,0.03448275862068967,0.034482758620689655,17.0,20.666666666666668,26,1312,0.019817073170731708
obesitydataset,FAF,40,29,247,3,1,3,-1,0.034482758620689655,0.034482758620689655,18.0,19.045454545454547,26,1288,0.020186335403726708
obesitydataset,FAF,41,29,232,3,1,2,-1,0.034482758620689655,0.034482758620689655,15.0,17.157894736842106,27,1266,0.02132701421800948
obesitydataset,FAF,42,28,274,3,1,2,-1,0.03571428571428572,0.03571428571428571,20.5,20.9,26,1356,0.019174041297935103
obesitydataset,FAF,43,29,263,3,1,1,-1,0.034482758620689655,0.034482758620689655,20.0,20.470588235294116,27,1328,0.02033132530120482
obesitydataset,FAF,44,29,264,3,1,2,-1,0.034482758620689655,0.03448275862068966,17.5,18.954545454545453,23,1292,0.01780185758513932
obesitydataset,FAF,45,29,243,3,1,4,-1,0.034482758620689655,0.034482758620689655,14.5,17.85,26,1306,0.019908116385911178
obesitydataset,FAF,46,28,248,3,1,2,-1,0.03571428571428572,0.03571428571428572,16.0,18.3,28,1316,0.02127659574468085
obesitydataset,FAF,47,30,275,3,1,2,-1,0.03333333333333333,0.03333333333333333,20.0,20.476190476190474,26,1352,0.019230769230769232
obesitydataset,FAF,48,29,284,2,1,1,-1,0.034482758620689655,0.034482758620689655,17.5,20.65,24,1388,0.01729106628242075
obesitydataset,FAF,49,28,262,3,1,1,-1,0.03571428571428571,0.03571428571428571,16.5,18.681818181818183,22,1292,0.017027863777089782
obesitydataset,FAF,50,29,265,3,1,2,-1,0.034482758620689655,0.03448275862068964,17.5,20.05,30,1404,0.021367521367521368
obesitydataset,FAF,51,30,276,3,1,3,-1,0.03333333333333333,0.03333333333333333,19.5,20.75,29,1366,0.0212298682284041
obesitydataset,FAF,52,28,241,4,1,3,-1,0.03571428571428571,0.035714285714285705,18.0,18.105263157894736,25,1338,0.01868460388639761
obesitydataset,FAF,53,30,235,3,1,2,-1,0.03333333333333333,0.03333333333333333,17.0,17.842105263157894,26,1306,0.019908116385911178
obesitydataset,FAF,54,30,259,3,1,3,-1,0.03333333333333333,0.03333333333333333,17.5,20.09090909090909,26,1370,0.01897810218978102
obesitydataset,FAF,55,29,254,3,1,2,-1,0.03448275862068965,0.034482758620689655,16.0,20.63157894736842,23,1320,0.017424242424242425
obesitydataset,FAF,56,29,275,3,1,1,-1,0.034482758620689655,0.034482758620689655,14.0,17.476190476190474,24,1340,0.01791044776119403
obesitydataset,FAF,57,28,256,3,1,3,-1,0.03571428571428571,0.035714285714285705,17.0,18.714285714285715,23,1350,0.017037037037037038
obesitydataset,FAF,58,28,237,4,1,3,-1,0.03571428571428571,0.03571428571428571,16.0,18.38888888888889,26,1358,0.01914580265095729
obesitydataset,FAF,59,27,225,3,1,4,-1,0.03703703703703704,0.037037037037037035,17.0,18.352941176470587,24,1364,0.017595307917888565
obesitydataset,FAF,60,29,240,3,1,3,-1,0.034482758620689655,0.03448275862068965,16.5,18.227272727272727,23,1344,0.01711309523809524
obesitydataset,FAF,61,29,254,3,1,2,-1,0.034482758620689655,0.034482758620689655,16.5,18.0,30,1358,0.022091310751104567
obesitydataset,FAF,62,27,262,3,1,2,-1,0.03703703703703703,0.037037037037037035,17.0,20.714285714285715,24,1372,0.01749271137026239
obesitydataset,FAF,63,30,284,3,1,1,-1,0.03333333333333333,0.03333333333333333,17.0,20.473684210526315,22,1324,0.01661631419939577
obesitydataset,FAF,64,28,288,3,1,2,-1,0.035714285714285705,0.03571428571428571,18.5,21.5,26,1344,0.019345238095238096
obesitydataset,FAF,65,28,265,3,1,3,-1,0.03571428571428572,0.03571428571428571,16.5,18.65,28,1322,0.02118003025718608
obesitydataset,FAF,66,29,251,3,1,1,-1,0.03448275862068966,0.034482758620689655,16.5,17.555555555555557,28,1334,0.020989505247376312
obesitydataset,FAF,67,28,264,3,1,1,-1,0.03571428571428571,0.03571428571428573,17.0,20.3,25,1324,0.0188821752265861
obesitydataset,FAF,68,29,255,3,1,3,-1,0.03448275862068966,0.03448275862068966,16.0,18.26086956521739,24,1366,0.017569546120058566
obesitydataset,FAF,69,29,263,3,1,1,-1,0.034482758620689655,0.034482758620689655,16.5,18.3125,22,1340,0.016417910447761194
obesitydataset,FAF,70,27,243,3,1,3,-1,0.037037037037037035,0.037037037037037035,16.0,17.833333333333332,28,1418,0.019746121297602257
obesitydataset,FAF,71,28,252,3,1,4,-1,0.03571428571428571,0.03571428571428571,17.0,19.789473684210527,21,1342,0.01564828614008942
obesitydataset,FAF,72,28,277,3,1,1,-1,0.03571428571428571,0.03571428571428572,19.0,20.61904761904762,22,1414,0.015558698727015558
obesitydataset,FAF,73,30,285,3,1,1,-1,0.03333333333333333,0.033333333333333326,18.5,20.7,25,1268,0.01971608832807571
obesitydataset,FAF,74,29,255,3,1,5,-1,0.03448275862068964,0.03448275862068966,16.0,18.857142857142858,30,1286,0.02332814930015552
obesitydataset,FAF,75,29,251,3,1,2,-1,0.034482758620689655,0.034482758620689655,15.0,18.0,24,1302,0.018433179723502304
obesitydataset,FAF,76,30,240,3,1,4,-1,0.03333333333333334,0.03333333333333334,13.5,16.95,23,1398,0.016452074391988557
obesitydataset,FAF,77,27,254,3,1,2,-1,0.037037037037037035,0.03703703703703704,17.5,20.4,24,1392,0.017241379310344827
obesitydataset,FAF,78,28,249,3,1,3,-1,0.035714285714285705,0.03571428571428571,17.0,19.80952380952381,25,1378,0.018142235123367198
obesitydataset,FAF,79,28,253,3,1,2,-1,0.03571428571428573,0.035714285714285705,16.0,17.761904761904763,23,1346,0.017087667161961365
obesitydataset,FAF,80,29,238,3,1,4,-1,0.034482758620689655,0.03448275862068966,14.0,18.941176470588236,22,1358,0.016200294550810016
obesitydataset,FAF,81,29,246,3,1,3,-1,0.03448275862068967,0.03448275862068965,15.0,17.571428571428573,31,1350,0.022962962962962963
obesitydataset,FAF,82,28,263,3,1,2,-1,0.035714285714285705,0.03571428571428571,18.0,20.782608695652176,25,1338,0.01868460388639761
obesitydataset,FAF,83,29,232,4,1,3,-1,0.034482758620689655,0.034482758620689655,15.0,16.823529411764707,26,1412,0.018413597733711047
obesitydataset,FAF,84,28,246,3,1,1,-1,0.03571428571428571,0.03571428571428571,15.0,18.36842105263158,25,1322,0.018910741301059002
obesitydataset,FAF,85,27,234,4,1,3,-1,0.037037037037037035,0.037037037037037035,16.0,18.61904761904762,26,1302,0.019969278033794162
obesitydataset,FAF,86,28,257,3,1,2,-1,0.03571428571428572,0.03571428571428569,18.5,20.318181818181817,23,1372,0.016763848396501458
obesitydataset,FAF,87,28,252,3,1,3,-1,0.03571428571428572,0.03571428571428571,17.0,17.88888888888889,31,1326,0.023378582202111614
obesitydataset,FAF,88,29,255,3,1,2,-1,0.034482758620689655,0.034482758620689655,16.5,17.8,23,1380,0.016666666666666666
obesitydataset,FAF,89,27,211,3,1,1,-1,0.037037037037037035,0.037037037037037035,15.0,17.166666666666668,22,1270,0.01732283464566929
obesitydataset,FAF,90,29,275,3,1,3,-1,0.034482758620689655,0.034482758620689655,20.0,20.565217391304348,25,1358,0.018409425625920472
obesitydataset,FAF,91,30,273,3,1,1,-1,0.03333333333333334,0.033333333333333326,16.5,18.375,25,1362,0.018355359765051395
obesitydataset,FAF,92,28,237,3,1,2,-1,0.03571428571428571,0.03571428571428572,18.0,20.11764705882353,26,1436,0.018105849582172703
obesitydataset,FAF,93,29,282,3,1,2,-1,0.034482758620689655,0.034482758620689655,16.0,19.80952380952381,20,1300,0.015384615384615385
obesitydataset,FAF,94,30,263,3,1,2,-1,0.03333333333333333,0.03333333333333333,13.5,16.72222222222222,31,1298,0.023882896764252697
obesitydataset,FAF,95,29,270,3,1,1,-1,0.034482758620689655,0.03448275862068965,20.0,22.68421052631579,26,1346,0.019316493313521546
obesitydataset,FAF,96,29,244,3,1,2,-1,0.03448275862068966,0.034482758620689655,14.0,16.736842105263158,23,1338,0.0171898355754858
obesitydataset,FAF,97,28,259,3,1,2,-1,0.03571428571428571,0.03571428571428571,19.0,20.4,25,1372,0.018221574344023325
obesitydataset,FAF,98,29,234,3,1,2,-1,0.034482758620689655,0.034482758620689655,18.0,18.238095238095237,21,1322,0.01588502269288956
obesitydataset,FAF,99,28,225,4,1,3,-1,0.03571428571428571,0.03571428571428571,15.0,16.36842105263158,23,1302,0.017665130568356373
obesitydataset,FAF,100,28,233,3,1,4,-1,0.035714285714285705,0.03571428571428571,15.0,18.047619047619047,24,1300,0.018461538461538463
obesitydataset,FAF,101,27,255,3,1,3,-1,0.037037037037037035,0.037037037037037035,17.5,19.55,25,1374,0.018195050946142648
obesitydataset,FAF,102,30,262,3,1,1,-1,0.03333333333333333,0.03333333333333333,16.5,19.35,23,1252,0.018370607028753993
obesitydataset,FAF,103,30,241,4,1,4,-1,0.033333333333333326,0.03333333333333332,19.5,19.65,25,1354,0.01846381093057607
obesitydataset,FAF,104,28,288,3,1,2,-1,0.035714285714285705,0.03571428571428572,18.5,19.833333333333332,25,1358,0.018409425625920472
obesitydataset,FAF,105,29,261,3,1,1,-1,0.03448275862068964,0.03448275862068966,17.0,19.38095238095238,20,1420,0.014084507042253521
obesitydataset,FAF,106,27,244,3,1,3,-1,0.037037037037037035,0.037037037037037035,18.0,18.9,22,1314,0.0167427701674277
obesitydataset,FAF,107,29,251,3,1,1,-1,0.03448275862068964,0.03448275862068966,16.0,18.772727272727273,24,1354,0.01772525849335303
obesitydataset,FAF,108,30,261,3,1,2,-1,0.03333333333333334,0.03333333333333333,16.0,18.26086956521739,27,1434,0.01882845188284519
obesitydataset,FAF,109,28,256,3,1,1,-1,0.03571428571428571,0.03571428571428571,15.5,18.227272727272727,25,1404,0.017806267806267807
obesitydataset,FAF,110,30,273,3,1,1,-1,0.03333333333333333,0.03333333333333333,15.0,17.666666666666668,28,1386,0.020202020202020204
obesitydataset,FAF,111,29,259,3,1,3,-1,0.03448275862068966,0.034482758620689655,15.5,18.27777777777778,25,1302,0.019201228878648235
obesitydataset,FAF,112,29,260,3,1,4,-1,0.03448275862068966,0.034482758620689655,16.0,18.047619047619047,23,1388,0.016570605187319884
obesitydataset,FAF,113,30,273,3,1,2,-1,0.03333333333333334,0.03333333333333332,19.0,19.695652173913043,24,1332,0.018018018018018018
obesitydataset,FAF,114,30,279,3,1,1,-1,0.03333333333333333,0.033333333333333326,17.0,20.0,26,1358,0.01914580265095729
obesitydataset,FAF,115,29,262,3,1,1,-1,0.034482758620689655,0.034482758620689655,21.0,20.68421052631579,28,1306,0.021439509954058193
obesitydataset,FAF,116,29,283,3,1,2,-1,0.03448275862068966,0.034482758620689655,19.0,19.8,20,1348,0.01483679525222552
obesitydataset,FAF,117,27,242,3,1,3,-1,0.037037037037037035,0.037037037037037035,15.0,17.42105263157895,25,1356,0.018436578171091445
obesitydataset,FAF,118,29,283,3,1,2,-1,0.034482758620689655,0.034482758620689655,17.0,19.17391304347826,23,1280,0.01796875
obesitydataset,FAF,119,29,229,3,1,2,-1,0.034482758620689655,0.03448275862068966,13.0,16.0,25,1376,0.018168604651162792
obesitydataset,FAF,120,30,266,3,1,2,-1,0.03333333333333333,0.03333333333333335,14.0,17.91304347826087,22,1296,0.016975308641975308
obesitydataset,FAF,121,29,277,3,1,2,-1,0.03448275862068966,0.03448275862068964,20.0,21.0,25,1354,0.01846381093057607
obesitydataset,FAF,122,29,245,3,1,2,-1,0.034482758620689655,0.03448275862068966,15.5,19.0,24,1298,0.01848998459167951
obesitydataset,FAF,123,29,264,4,1,1,-1,0.034482758620689655,0.034482758620689655,16.0,18.6,26,1412,0.018413597733711047
obesitydataset,FAF,124,29,263,3,1,1,-1,0.03448275862068965,0.034482758620689655,16.0,18.59090909090909,32,1302,0.02457757296466974
obesitydataset,FAF,125,28,261,3,1,1,-1,0.035714285714285705,0.03571428571428571,16.0,18.529411764705884,26,1284,0.020249221183800622
obesitydataset,FAF,126,28,239,3,1,2,-1,0.035714285714285705,0.03571428571428571,15.0,18.31578947368421,22,1294,0.017001545595054096
obesitydataset,FAF,127,29,249,3,1,2,-1,0.034482758620689655,0.034482758620689655,19.0,19.476190476190474,24,1276,0.018808777429467086
obesitydataset,FAF,128,29,257,3,1,3,-1,0.034482758620689655,0.03448275862068966,18.5,19.88888888888889,28,1352,0.020710059171597635
obesitydataset,FAF,129,28,229,3,1,2,-1,0.03571428571428573,0.03571428571428571,13.0,16.473684210526315,30,1350,0.022222222222222223
obesitydataset,FAF,130,29,274,3,1,1,-1,0.03448275862068966,0.034482758620689655,17.0,19.043478260869566,26,1322,0.019667170953101363
obesitydataset,FAF,131,28,255,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,18.833333333333332,26,1322,0.019667170953101363
obesitydataset,FAF,132,28,282,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.0,20.52173913043478,27,1400,0.019285714285714285
obesitydataset,FAF,133,26,220,3,1,4,-1,0.03846153846153847,0.03846153846153847,16.0,17.428571428571427,26,1374,0.018922852983988356
obesitydataset,FAF,134,30,275,3,1,1,-1,0.03333333333333333,0.03333333333333333,16.5,19.05,23,1378,0.016690856313497822
obesitydataset,FAF,135,28,232,3,1,3,-1,0.03571428571428571,0.03571428571428571,13.5,17.05,24,1338,0.017937219730941704
obesitydataset,FAF,136,29,260,3,1,2,-1,0.03448275862068965,0.034482758620689655,16.0,19.227272727272727,23,1366,0.01683748169838946
obesitydataset,FAF,137,28,280,2,1,1,-1,0.03571428571428572,0.035714285714285705,17.0,19.210526315789473,28,1354,0.0206794682422452
obesitydataset,FAF,138,27,227,4,1,3,-1,0.03703703703703704,0.03703703703703703,16.0,18.473684210526315,24,1368,0.017543859649122806
obesitydataset,FAF,139,29,274,3,1,1,-1,0.03448275862068965,0.034482758620689655,18.5,20.25,25,1300,0.019230769230769232
obesitydataset,FAF,140,30,248,3,1,3,-1,0.03333333333333333,0.033333333333333326,16.5,18.8,26,1342,0.019374068554396422
obesitydataset,FAF,141,30,255,3,1,3,-1,0.03333333333333334,0.03333333333333333,19.0,20.19047619047619,22,1340,0.016417910447761194
obesitydataset,FAF,142,29,225,4,1,5,-1,0.034482758620689655,0.034482758620689655,14.0,16.263157894736842,22,1300,0.016923076923076923
obesitydataset,FAF,143,28,236,3,1,3,-1,0.03571428571428572,0.03571428571428572,15.5,18.363636363636363,24,1378,0.01741654571843251
obesitydataset,FAF,144,29,266,3,1,3,-1,0.03448275862068964,0.034482758620689655,17.0,19.57894736842105,25,1322,0.018910741301059002
obesitydataset,FAF,145,29,247,3,1,3,-1,0.03448275862068966,0.03448275862068966,16.0,18.727272727272727,24,1284,0.018691588785046728
obesitydataset,FAF,146,28,254,3,1,2,-1,0.03571428571428571,0.03571428571428571,16.0,17.761904761904763,25,1298,0.01926040061633282
obesitydataset,FAF,147,28,264,3,1,2,-1,0.03571428571428571,0.03571428571428571,16.5,19.6,26,1290,0.020155038759689922
obesitydataset,FAF,148,28,264,3,1,1,-1,0.03571428571428573,0.03571428571428571,14.0,18.473684210526315,21,1402,0.014978601997146932
obesitydataset,FAF,149,29,263,3,1,3,-1,0.034482758620689655,0.034482758620689655,16.0,19.68421052631579,25,1342,0.018628912071535022
obesitydataset,FAF,150,28,250,3,1,1,-1,0.03571428571428572,0.03571428571428571,17.0,19.176470588235293,32,1412,0.0226628895184136
obesitydataset,FAF,151,27,278,3,1,1,-1,0.03703703703703704,0.037037037037037035,17.0,20.1,23,1326,0.017345399698340876
obesitydataset,FAF,152,30,265,3,1,3,-1,0.033333333333333326,0.03333333333333334,15.0,17.304347826086957,27,1394,0.019368723098995694
obesitydataset,FAF,153,30,268,3,1,1,-1,0.03333333333333333,0.03333333333333333,18.0,20.352941176470587,31,1310,0.02366412213740458
obesitydataset,FAF,154,28,264,3,1,2,-1,0.03571428571428571,0.03571428571428571,15.0,17.42105263157895,27,1328,0.02033132530120482
obesitydataset,FAF,155,28,274,3,1,1,-1,0.03571428571428571,0.03571428571428571,19.0,20.954545454545453,23,1300,0.01769230769230769
obesitydataset,FAF,156,29,284,3,1,1,-1,0.03448275862068967,0.034482758620689655,20.0,20.05263157894737,23,1362,0.016886930983847283
obesitydataset,FAF,157,30,262,3,1,3,-1,0.033333333333333326,0.033333333333333326,17.0,19.285714285714285,25,1338,0.01868460388639761
obesitydataset,FAF,158,27,248,3,1,2,-1,0.037037037037037035,0.03703703703703703,16.0,17.63157894736842,29,1324,0.02190332326283988
obesitydataset,FAF,159,29,264,3,1,4,-1,0.034482758620689655,0.034482758620689655,16.5,18.454545454545453,25,1382,0.01808972503617945
obesitydataset,FAF,160,30,262,3,1,4,-1,0.03333333333333333,0.03333333333333334,16.5,18.625,25,1346,0.018573551263001486
obesitydataset,FAF,161,29,240,3,1,2,-1,0.03448275862068966,0.03448275862068966,18.0,18.57894736842105,26,1340,0.019402985074626865
obesitydataset,FAF,162,29,251,3,1,1,-1,0.034482758620689655,0.034482758620689655,16.5,20.0,24,1296,0.018518518518518517
obesitydataset,FAF,163,28,248,3,1,3,-1,0.03571428571428571,0.035714285714285705,15.5,17.7,33,1332,0.024774774774774775
obesitydataset,FAF,164,29,251,3,1,3,-1,0.034482758620689655,0.034482758620689655,16.5,18.1,25,1356,0.018436578171091445
obesitydataset,FAF,165,27,265,2,1,2,-1,0.03703703703703703,0.037037037037037035,20.0,20.736842105263158,29,1408,0.020596590909090908
obesitydataset,FAF,166,28,232,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.0,18.894736842105264,26,1332,0.01951951951951952
obesitydataset,FAF,167,30,245,4,1,3,-1,0.03333333333333333,0.03333333333333333,13.5,17.181818181818183,27,1356,0.01991150442477876
obesitydataset,FAF,168,29,242,3,1,3,-1,0.034482758620689655,0.034482758620689655,15.0,17.52173913043478,22,1336,0.016467065868263474
obesitydataset,FAF,169,30,261,3,1,2,-1,0.03333333333333333,0.033333333333333326,18.5,19.26923076923077,29,1390,0.020863309352517987
obesitydataset,FAF,170,28,228,4,1,4,-1,0.03571428571428571,0.03571428571428571,16.5,19.11111111111111,24,1316,0.0182370820668693
obesitydataset,FAF,171,29,233,4,1,6,-1,0.034482758620689655,0.034482758620689655,17.0,18.0,22,1328,0.016566265060240965
obesitydataset,FAF,172,29,260,3,1,2,-1,0.034482758620689655,0.03448275862068965,16.0,19.38095238095238,25,1346,0.018573551263001486
obesitydataset,FAF,173,30,277,3,1,2,-1,0.03333333333333333,0.03333333333333334,17.0,19.95,24,1414,0.016973125884016973
obesitydataset,FAF,174,30,264,3,1,3,-1,0.03333333333333333,0.033333333333333326,14.5,17.25,24,1264,0.0189873417721519
obesitydataset,FAF,175,29,259,3,1,1,-1,0.034482758620689655,0.03448275862068967,17.5,18.5,29,1340,0.02164179104477612
obesitydataset,FAF,176,29,264,3,1,2,-1,0.034482758620689655,0.034482758620689655,16.5,19.72222222222222,22,1324,0.01661631419939577
obesitydataset,FAF,177,28,250,3,1,2,-1,0.03571428571428571,0.035714285714285705,12.5,15.666666666666666,22,1308,0.016819571865443424
obesitydataset,FAF,178,30,269,3,1,1,-1,0.033333333333333326,0.03333333333333334,15.0,19.0,26,1348,0.019287833827893175
obesitydataset,FAF,179,28,239,3,1,3,-1,0.03571428571428572,0.03571428571428571,13.0,17.0,31,1332,0.023273273273273273
obesitydataset,FAF,180,29,261,3,1,3,-1,0.034482758620689655,0.03448275862068966,18.5,19.791666666666668,25,1376,0.018168604651162792
obesitydataset,FAF,181,28,264,3,1,1,-1,0.035714285714285705,0.03571428571428571,17.0,19.11111111111111,26,1364,0.01906158357771261
obesitydataset,FAF,182,27,246,3,1,3,-1,0.037037037037037035,0.03703703703703704,17.5,19.65,27,1376,0.019622093023255814
obesitydataset,FAF,183,30,262,3,1,2,-1,0.03333333333333334,0.03333333333333333,15.5,18.045454545454547,24,1332,0.018018018018018018
obesitydataset,FAF,184,29,217,3,1,2,-1,0.034482758620689655,0.034482758620689655,15.5,17.75,30,1304,0.023006134969325152
obesitydataset,FAF,185,30,256,3,1,2,-1,0.03333333333333332,0.03333333333333333,13.0,16.157894736842106,25,1308,0.0191131498470948
obesitydataset,FAF,186,30,252,4,1,2,-1,0.03333333333333333,0.03333333333333333,17.0,19.35,20,1334,0.014992503748125937
obesitydataset,FAF,187,28,250,3,1,2,-1,0.03571428571428572,0.03571428571428571,19.0,20.36842105263158,25,1334,0.018740629685157422
obesitydataset,FAF,188,29,233,4,1,3,-1,0.034482758620689655,0.034482758620689655,17.5,19.0,24,1380,0.017391304347826087
obesitydataset,FAF,189,29,279,3,1,1,-1,0.034482758620689655,0.034482758620689655,16.5,19.375,25,1448,0.017265193370165747
obesitydataset,FAF,190,28,253,3,1,3,-1,0.03571428571428571,0.035714285714285705,18.0,18.818181818181817,26,1320,0.019696969696969695
obesitydataset,FAF,191,30,240,3,1,2,-1,0.03333333333333335,0.03333333333333333,16.5,18.5,26,1280,0.0203125
obesitydataset,FAF,192,29,274,3,1,2,-1,0.03448275862068966,0.034482758620689634,15.5,18.40909090909091,24,1330,0.01804511278195489
obesitydataset,FAF,193,28,233,3,1,2,-1,0.03571428571428571,0.03571428571428571,14.5,16.95,25,1272,0.019654088050314465
obesitydataset,FAF,194,29,235,3,1,3,-1,0.034482758620689655,0.034482758620689655,12.5,16.38888888888889,25,1362,0.018355359765051395
obesitydataset,FAF,195,29,271,3,1,2,-1,0.034482758620689655,0.034482758620689655,15.0,19.047619047619047,23,1362,0.016886930983847283
obesitydataset,FAF,196,29,263,3,1,2,-1,0.034482758620689655,0.034482758620689634,15.5,19.045454545454547,25,1332,0.01876876876876877
obesitydataset,FAF,197,29,248,3,1,2,-1,0.034482758620689655,0.034482758620689655,17.0,19.0,22,1342,0.01639344262295082
obesitydataset,FAF,198,29,279,3,1,1,-1,0.03448275862068967,0.03448275862068966,17.0,20.3,28,1280,0.021875
obesitydataset,FAF,199,28,236,3,1,1,-1,0.03571428571428571,0.03571428571428571,15.5,18.5,26,1376,0.0188953488372093
obesitydataset,FAF,200,29,261,3,1,2,-1,0.034482758620689655,0.034482758620689655,17.0,18.80952380952381,25,1412,0.017705382436260624
obesitydataset,FAF,201,30,229,3,1,2,-1,0.03333333333333334,0.03333333333333333,13.5,17.9,25,1318,0.01896813353566009
obesitydataset,FAF,202,30,242,3,1,2,-1,0.03333333333333334,0.03333333333333333,12.0,15.904761904761905,22,1310,0.016793893129770993
obesitydataset,FAF,203,30,252,3,1,2,-1,0.03333333333333333,0.03333333333333333,14.5,17.95,21,1306,0.016079632465543645
obesitydataset,FAF,204,30,250,3,1,1,-1,0.03333333333333332,0.033333333333333326,13.5,17.38888888888889,27,1296,0.020833333333333332
obesitydataset,FAF,205,27,241,3,1,3,-1,0.037037037037037035,0.037037037037037035,15.5,18.444444444444443,24,1368,0.017543859649122806
obesitydataset,FAF,206,27,251,3,1,2,-1,0.03703703703703703,0.037037037037037035,16.5,17.88888888888889,24,1366,0.017569546120058566
obesitydataset,FAF,207,29,261,3,1,3,-1,0.03448275862068966,0.03448275862068966,17.5,18.55,22,1362,0.016152716593245228
obesitydataset,FAF,208,28,256,3,1,1,-1,0.03571428571428571,0.03571428571428571,15.0,17.736842105263158,24,1366,0.017569546120058566
obesitydataset,FAF,209,29,275,3,1,2,-1,0.03448275862068966,0.034482758620689655,18.0,20.11764705882353,25,1368,0.01827485380116959
obesitydataset,FAF,210,29,260,3,1,1,-1,0.03448275862068966,0.034482758620689655,15.0,18.714285714285715,26,1310,0.01984732824427481
obesitydataset,FAF,211,30,240,4,1,2,-1,0.03333333333333334,0.03333333333333333,14.0,16.333333333333332,23,1328,0.017319277108433735
obesitydataset,FAF,212,27,236,3,1,3,-1,0.037037037037037035,0.03703703703703704,17.0,19.0,29,1410,0.02056737588652482
obesitydataset,FAF,213,29,241,3,1,1,-1,0.03448275862068967,0.03448275862068965,14.0,17.19047619047619,26,1320,0.019696969696969695
obesitydataset,FAF,214,30,250,4,1,3,-1,0.03333333333333335,0.03333333333333333,15.0,17.52173913043478,23,1326,0.017345399698340876
obesitydataset,FAF,215,27,249,3,1,2,-1,0.037037037037037035,0.03703703703703703,16.0,18.11764705882353,23,1338,0.0171898355754858
obesitydataset,FAF,216,30,272,3,1,2,-1,0.03333333333333333,0.033333333333333326,16.0,18.7,23,1304,0.01763803680981595
obesitydataset,FAF,217,28,218,4,1,6,-1,0.03571428571428571,0.03571428571428571,16.0,18.235294117647058,26,1358,0.01914580265095729
obesitydataset,FAF,218,27,237,3,1,3,-1,0.037037037037037035,0.037037037037037035,15.5,18.0,25,1360,0.01838235294117647
obesitydataset,FAF,219,28,235,3,1,3,-1,0.03571428571428571,0.035714285714285705,15.5,17.333333333333332,25,1304,0.019171779141104295
obesitydataset,FAF,220,29,266,3,1,1,-1,0.034482758620689655,0.034482758620689655,18.0,19.217391304347824,23,1422,0.01617440225035162
obesitydataset,FAF,221,28,233,3,1,3,-1,0.03571428571428572,0.03571428571428571,15.0,17.833333333333332,26,1312,0.019817073170731708
obesitydataset,FAF,222,30,250,3,1,2,-1,0.033333333333333326,0.03333333333333333,15.5,18.458333333333332,27,1256,0.021496815286624203
obesitydataset,FAF,223,30,266,3,1,2,-1,0.03333333333333333,0.03333333333333333,15.5,18.7,21,1308,0.016055045871559634
obesitydataset,FAF,224,28,252,3,1,4,-1,0.03571428571428571,0.03571428571428571,16.0,18.25,24,1368,0.017543859649122806
obesitydataset,FAF,225,28,250,3,1,5,-1,0.035714285714285705,0.03571428571428571,16.5,20.1,33,1332,0.024774774774774775
obesitydataset,FAF,226,30,290,3,1,1,-1,0.03333333333333334,0.033333333333333326,19.5,21.363636363636363,23,1340,0.017164179104477612
obesitydataset,FAF,227,28,250,3,1,5,-1,0.03571428571428571,0.035714285714285705,17.5,19.22222222222222,26,1390,0.01870503597122302
obesitydataset,FAF,228,28,234,3,1,3,-1,0.03571428571428572,0.03571428571428571,14.5,17.11111111111111,23,1344,0.01711309523809524
obesitydataset,FAF,229,28,240,3,1,4,-1,0.03571428571428571,0.03571428571428572,15.0,16.57894736842105,28,1380,0.020289855072463767
obesitydataset,FAF,230,29,261,3,1,2,-1,0.034482758620689655,0.034482758620689655,15.0,18.0,24,1332,0.018018018018018018
obesitydataset,FAF,231,29,262,3,1,2,-1,0.034482758620689655,0.03448275862068964,16.0,19.0,25,1386,0.018037518037518036
obesitydataset,FAF,232,29,251,3,1,4,-1,0.03448275862068965,0.03448275862068966,16.5,18.15,25,1344,0.018601190476190476
obesitydataset,FAF,233,28,236,3,1,4,-1,0.03571428571428571,0.035714285714285705,17.5,18.2,27,1342,0.020119225037257823
obesitydataset,FAF,234,28,268,3,1,2,-1,0.03571428571428571,0.03571428571428571,18.5,19.77777777777778,30,1402,0.021398002853067047
obesitydataset,FAF,235,28,244,3,1,3,-1,0.03571428571428571,0.03571428571428571,15.0,17.2,26,1376,0.0188953488372093
obesitydataset,FAF,236,29,233,3,1,2,-1,0.034482758620689655,0.034482758620689655,12.5,16.88888888888889,25,1306,0.01914241960183767
obesitydataset,FAF,237,30,292,3,1,1,-1,0.033333333333333326,0.03333333333333333,19.0,22.08695652173913,23,1342,0.01713859910581222
obesitydataset,FAF,238,29,251,3,1,2,-1,0.03448275862068964,0.03448275862068966,17.5,19.45,23,1356,0.01696165191740413
obesitydataset,FAF,239,28,246,3,1,3,-1,0.03571428571428571,0.03571428571428571,19.0,19.05,29,1312,0.022103658536585365
